#--- Experiment --------------------------------------------------------------------------
#K022_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K022 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/18/2021	12/31/2000	22.294001	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.143005	19.954067	46.205002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
19-10-2021	22:13:19.715	116568.663	2.705	35.232	484	0	OK	19-10-2021	22:13:19.715	116568.663	19.440	OK	19-10-2021	22:13:19.715	116568.663	1001	OK
19-10-2021	22:13:49.715	116598.663	2.727	35.139	482	0	OK	19-10-2021	22:13:49.715	116598.663	19.438	OK	19-10-2021	22:13:49.715	116598.663	1001	OK
19-10-2021	22:14:19.716	116628.664	2.767	34.974	480	0	OK	19-10-2021	22:14:19.716	116628.664	19.438	OK	19-10-2021	22:14:19.716	116628.664	1001	OK
19-10-2021	22:14:49.717	116658.665	2.794	34.859	479	0	OK	19-10-2021	22:14:49.717	116658.665	19.440	OK	19-10-2021	22:14:49.717	116658.665	1001	OK
19-10-2021	22:15:19.717	116688.665	2.804	34.821	478	0	OK	19-10-2021	22:15:19.717	116688.665	19.440	OK	19-10-2021	22:15:19.717	116688.665	1001	OK
19-10-2021	22:15:49.717	116718.664	2.828	34.725	477	0	OK	19-10-2021	22:15:49.717	116718.664	19.435	OK	19-10-2021	22:15:49.717	116718.664	1001	OK
19-10-2021	22:16:19.719	116748.667	2.855	34.611	475	0	OK	19-10-2021	22:16:19.719	116748.667	19.437	OK	19-10-2021	22:16:19.719	116748.667	1001	OK
19-10-2021	22:16:49.717	116778.665	2.884	34.497	473	0	OK	19-10-2021	22:16:49.717	116778.665	19.438	OK	19-10-2021	22:16:49.717	116778.665	1001	OK
19-10-2021	22:17:19.720	116808.668	2.907	34.404	472	0	OK	19-10-2021	22:17:19.720	116808.668	19.441	OK	19-10-2021	22:17:19.720	116808.668	1001	OK
19-10-2021	22:17:49.717	116838.665	2.926	34.326	471	0	OK	19-10-2021	22:17:49.717	116838.665	19.437	OK	19-10-2021	22:17:49.717	116838.665	1001	OK
19-10-2021	22:18:19.716	116868.664	2.941	34.266	470	0	OK	19-10-2021	22:18:19.716	116868.664	19.441	OK	19-10-2021	22:18:19.716	116868.664	1001	OK
19-10-2021	22:18:49.719	116898.667	2.951	34.231	470	0	OK	19-10-2021	22:18:49.719	116898.667	19.436	OK	19-10-2021	22:18:49.719	116898.667	1001	OK
19-10-2021	22:19:19.717	116928.665	2.958	34.203	469	0	OK	19-10-2021	22:19:19.717	116928.665	19.436	OK	19-10-2021	22:19:19.717	116928.665	1001	OK
19-10-2021	22:19:49.718	116958.666	2.962	34.188	469	0	OK	19-10-2021	22:19:49.718	116958.666	19.435	OK	19-10-2021	22:19:49.718	116958.666	1001	OK
19-10-2021	22:20:19.717	116988.665	2.973	34.145	468	0	OK	19-10-2021	22:20:19.717	116988.665	19.434	OK	19-10-2021	22:20:19.717	116988.665	1001	OK
19-10-2021	22:20:49.717	117018.665	2.979	34.118	468	0	OK	19-10-2021	22:20:49.717	117018.665	19.435	OK	19-10-2021	22:20:49.717	117018.665	1001	OK
19-10-2021	22:21:19.719	117048.667	2.987	34.087	467	0	OK	19-10-2021	22:21:19.719	117048.667	19.433	OK	19-10-2021	22:21:19.719	117048.667	1001	OK
19-10-2021	22:21:49.720	117078.668	2.999	34.042	467	0	OK	19-10-2021	22:21:49.720	117078.668	19.433	OK	19-10-2021	22:21:49.720	117078.668	1001	OK
19-10-2021	22:22:19.718	117108.666	3.005	34.019	467	0	OK	19-10-2021	22:22:19.718	117108.666	19.433	OK	19-10-2021	22:22:19.718	117108.666	1001	OK
19-10-2021	22:22:49.721	117138.669	3.013	33.988	466	0	OK	19-10-2021	22:22:49.721	117138.669	19.430	OK	19-10-2021	22:22:49.721	117138.669	1001	OK
19-10-2021	22:23:19.721	117168.669	3.024	33.947	466	0	OK	19-10-2021	22:23:19.721	117168.669	19.430	OK	19-10-2021	22:23:19.721	117168.669	1001	OK
19-10-2021	22:23:49.719	117198.667	3.035	33.902	465	0	OK	19-10-2021	22:23:49.719	117198.667	19.432	OK	19-10-2021	22:23:49.719	117198.667	1001	OK
19-10-2021	22:24:19.719	117228.667	3.051	33.842	464	0	OK	19-10-2021	22:24:19.719	117228.667	19.433	OK	19-10-2021	22:24:19.719	117228.667	1001	OK
19-10-2021	22:24:49.719	117258.667	3.048	33.852	465	0	OK	19-10-2021	22:24:49.719	117258.667	19.429	OK	19-10-2021	22:24:49.719	117258.667	1001	OK
19-10-2021	22:25:19.722	117288.670	3.034	33.906	465	0	OK	19-10-2021	22:25:19.722	117288.670	19.430	OK	19-10-2021	22:25:19.722	117288.670	1001	OK
19-10-2021	22:25:49.721	117318.669	3.018	33.969	466	0	OK	19-10-2021	22:25:49.721	117318.669	19.431	OK	19-10-2021	22:25:49.721	117318.669	1001	OK
19-10-2021	22:26:19.721	117348.669	3.003	34.026	467	0	OK	19-10-2021	22:26:19.721	117348.669	19.432	OK	19-10-2021	22:26:19.721	117348.669	1001	OK
19-10-2021	22:26:49.721	117378.669	2.981	34.115	468	0	OK	19-10-2021	22:26:49.721	117378.669	19.428	OK	19-10-2021	22:26:49.721	117378.669	1001	OK
19-10-2021	22:27:19.720	117408.668	2.958	34.202	469	0	OK	19-10-2021	22:27:19.720	117408.668	19.430	OK	19-10-2021	22:27:19.720	117408.668	1001	OK
19-10-2021	22:27:49.724	117438.672	2.940	34.275	470	0	OK	19-10-2021	22:27:49.724	117438.672	19.428	OK	19-10-2021	22:27:49.724	117438.672	1001	OK
19-10-2021	22:28:19.723	117468.671	2.923	34.342	471	0	OK	19-10-2021	22:28:19.723	117468.671	19.429	OK	19-10-2021	22:28:19.723	117468.671	1001	OK
19-10-2021	22:28:49.727	117498.675	2.906	34.412	472	0	OK	19-10-2021	22:28:49.727	117498.675	19.425	OK	19-10-2021	22:28:49.727	117498.675	1001	OK
19-10-2021	22:29:19.724	117528.672	2.892	34.468	473	0	OK	19-10-2021	22:29:19.724	117528.672	19.428	OK	19-10-2021	22:29:19.724	117528.672	1001	OK
19-10-2021	22:29:49.725	117558.673	2.883	34.505	473	0	OK	19-10-2021	22:29:49.725	117558.673	19.427	OK	19-10-2021	22:29:49.725	117558.673	1001	OK
19-10-2021	22:30:19.727	117588.674	2.875	34.535	474	0	OK	19-10-2021	22:30:19.727	117588.674	19.426	OK	19-10-2021	22:30:19.727	117588.674	1001	OK
19-10-2021	22:30:49.724	117618.672	2.864	34.577	474	0	OK	19-10-2021	22:30:49.724	117618.672	19.430	OK	19-10-2021	22:30:49.724	117618.672	1001	OK
19-10-2021	22:31:19.724	117648.672	2.858	34.605	474	0	OK	19-10-2021	22:31:19.724	117648.672	19.426	OK	19-10-2021	22:31:19.724	117648.672	1001	OK
19-10-2021	22:31:49.724	117678.672	2.852	34.626	475	0	OK	19-10-2021	22:31:49.724	117678.672	19.428	OK	19-10-2021	22:31:49.724	117678.672	1001	OK
19-10-2021	22:32:19.723	117708.671	2.849	34.640	476	0	OK	19-10-2021	22:32:19.723	117708.671	19.428	OK	19-10-2021	22:32:19.723	117708.671	1001	OK
19-10-2021	22:32:49.727	117738.675	2.843	34.667	476	0	OK	19-10-2021	22:32:49.727	117738.675	19.426	OK	19-10-2021	22:32:49.727	117738.675	1001	OK
19-10-2021	22:33:19.724	117768.672	2.840	34.678	476	0	OK	19-10-2021	22:33:19.724	117768.672	19.426	OK	19-10-2021	22:33:19.724	117768.672	1001	OK
19-10-2021	22:33:49.725	117798.673	2.839	34.682	476	0	OK	19-10-2021	22:33:49.725	117798.673	19.427	OK	19-10-2021	22:33:49.725	117798.673	1001	OK
19-10-2021	22:34:19.725	117828.673	2.843	34.663	476	0	OK	19-10-2021	22:34:19.725	117828.673	19.426	OK	19-10-2021	22:34:19.725	117828.673	1001	OK
19-10-2021	22:34:49.725	117858.673	2.851	34.632	476	0	OK	19-10-2021	22:34:49.725	117858.673	19.427	OK	19-10-2021	22:34:49.725	117858.673	1001	OK
19-10-2021	22:35:19.725	117888.673	2.855	34.618	475	0	OK	19-10-2021	22:35:19.725	117888.673	19.426	OK	19-10-2021	22:35:19.725	117888.673	1001	OK
19-10-2021	22:35:49.725	117918.673	2.857	34.607	475	0	OK	19-10-2021	22:35:49.725	117918.673	19.426	OK	19-10-2021	22:35:49.725	117918.673	1001	OK
19-10-2021	22:36:19.726	117948.674	2.863	34.584	475	0	OK	19-10-2021	22:36:19.726	117948.674	19.427	OK	19-10-2021	22:36:19.726	117948.674	1001	OK
19-10-2021	22:36:49.726	117978.674	2.867	34.569	474	0	OK	19-10-2021	22:36:49.726	117978.674	19.428	OK	19-10-2021	22:36:49.726	117978.674	1001	OK
19-10-2021	22:37:19.726	118008.674	2.875	34.536	474	0	OK	19-10-2021	22:37:19.726	118008.674	19.426	OK	19-10-2021	22:37:19.726	118008.674	1001	OK
19-10-2021	22:37:49.728	118038.676	2.879	34.520	474	0	OK	19-10-2021	22:37:49.728	118038.676	19.428	OK	19-10-2021	22:37:49.728	118038.676	1001	OK
19-10-2021	22:38:19.728	118068.676	2.885	34.496	473	0	OK	19-10-2021	22:38:19.728	118068.676	19.425	OK	19-10-2021	22:38:19.728	118068.676	1001	OK
19-10-2021	22:38:49.729	118098.677	2.892	34.466	473	0	OK	19-10-2021	22:38:49.729	118098.677	19.424	OK	19-10-2021	22:38:49.729	118098.677	1001	OK
19-10-2021	22:39:19.727	118128.675	2.899	34.438	472	0	OK	19-10-2021	22:39:19.727	118128.675	19.424	OK	19-10-2021	22:39:19.727	118128.675	1001	OK
19-10-2021	22:39:49.728	118158.676	2.909	34.401	472	0	OK	19-10-2021	22:39:49.728	118158.676	19.426	OK	19-10-2021	22:39:49.728	118158.676	1001	OK
19-10-2021	22:40:19.727	118188.675	2.916	34.374	472	0	OK	19-10-2021	22:40:19.727	118188.675	19.424	OK	19-10-2021	22:40:19.727	118188.675	1001	OK
19-10-2021	22:40:49.729	118218.677	2.920	34.355	472	0	OK	19-10-2021	22:40:49.729	118218.677	19.425	OK	19-10-2021	22:40:49.729	118218.677	1001	OK
19-10-2021	22:41:19.729	118248.677	2.922	34.347	471	0	OK	19-10-2021	22:41:19.729	118248.677	19.424	OK	19-10-2021	22:41:19.729	118248.677	1001	OK
19-10-2021	22:41:49.728	118278.676	2.921	34.350	471	0	OK	19-10-2021	22:41:49.728	118278.676	19.429	OK	19-10-2021	22:41:49.728	118278.676	1001	OK
19-10-2021	22:42:19.729	118308.677	2.917	34.369	471	0	OK	19-10-2021	22:42:19.729	118308.677	19.425	OK	19-10-2021	22:42:19.729	118308.677	1001	OK
19-10-2021	22:42:49.731	118338.678	2.913	34.385	472	0	OK	19-10-2021	22:42:49.731	118338.678	19.425	OK	19-10-2021	22:42:49.731	118338.678	1001	OK
19-10-2021	22:43:19.731	118368.679	2.904	34.421	472	0	OK	19-10-2021	22:43:19.731	118368.679	19.423	OK	19-10-2021	22:43:19.731	118368.679	1001	OK
19-10-2021	22:43:49.732	118398.680	2.905	34.417	472	0	OK	19-10-2021	22:43:49.732	118398.680	19.426	OK	19-10-2021	22:43:49.732	118398.680	1001	OK
19-10-2021	22:44:19.732	118428.680	2.900	34.435	472	0	OK	19-10-2021	22:44:19.732	118428.680	19.425	OK	19-10-2021	22:44:19.732	118428.680	1001	OK
19-10-2021	22:44:49.732	118458.680	2.900	34.437	472	0	OK	19-10-2021	22:44:49.732	118458.680	19.425	OK	19-10-2021	22:44:49.732	118458.680	1001	OK
19-10-2021	22:45:19.734	118488.682	2.902	34.427	472	0	OK	19-10-2021	22:45:19.734	118488.682	19.426	OK	19-10-2021	22:45:19.734	118488.682	1001	OK
19-10-2021	22:45:49.733	118518.681	2.904	34.420	472	0	OK	19-10-2021	22:45:49.733	118518.681	19.422	OK	19-10-2021	22:45:49.733	118518.681	1001	OK
19-10-2021	22:46:19.733	118548.681	2.905	34.415	472	0	OK	19-10-2021	22:46:19.733	118548.681	19.426	OK	19-10-2021	22:46:19.733	118548.681	1001	OK
19-10-2021	22:46:49.732	118578.680	2.903	34.426	472	0	OK	19-10-2021	22:46:49.732	118578.680	19.423	OK	19-10-2021	22:46:49.732	118578.680	1001	OK
19-10-2021	22:47:19.736	118608.684	2.902	34.425	473	0	OK	19-10-2021	22:47:19.736	118608.684	19.428	OK	19-10-2021	22:47:19.736	118608.684	1001	OK
19-10-2021	22:47:49.732	118638.680	2.897	34.449	473	0	OK	19-10-2021	22:47:49.732	118638.680	19.426	OK	19-10-2021	22:47:49.732	118638.680	1001	OK
19-10-2021	22:48:19.734	118668.682	2.892	34.469	473	0	OK	19-10-2021	22:48:19.734	118668.682	19.424	OK	19-10-2021	22:48:19.734	118668.682	1001	OK
19-10-2021	22:48:49.733	118698.681	2.885	34.497	473	0	OK	19-10-2021	22:48:49.733	118698.681	19.424	OK	19-10-2021	22:48:49.733	118698.681	1001	OK
19-10-2021	22:49:19.733	118728.681	2.880	34.516	474	0	OK	19-10-2021	22:49:19.733	118728.681	19.425	OK	19-10-2021	22:49:19.733	118728.681	1001	OK
19-10-2021	22:49:49.733	118758.681	2.873	34.546	474	0	OK	19-10-2021	22:49:49.733	118758.681	19.423	OK	19-10-2021	22:49:49.733	118758.681	1001	OK
19-10-2021	22:50:19.732	118788.680	2.867	34.567	475	0	OK	19-10-2021	22:50:19.732	118788.680	19.425	OK	19-10-2021	22:50:19.732	118788.680	1001	OK
19-10-2021	22:50:49.735	118818.683	2.856	34.613	475	0	OK	19-10-2021	22:50:49.735	118818.683	19.422	OK	19-10-2021	22:50:49.735	118818.683	1001	OK
19-10-2021	22:51:19.734	118848.682	2.851	34.633	475	0	OK	19-10-2021	22:51:19.734	118848.682	19.428	OK	19-10-2021	22:51:19.734	118848.682	1001	OK
19-10-2021	22:51:49.738	118878.686	2.841	34.672	476	0	OK	19-10-2021	22:51:49.738	118878.686	19.425	OK	19-10-2021	22:51:49.738	118878.686	1001	OK
19-10-2021	22:52:19.738	118908.686	2.833	34.708	477	0	OK	19-10-2021	22:52:19.738	118908.686	19.425	OK	19-10-2021	22:52:19.738	118908.686	1001	OK
19-10-2021	22:52:49.735	118938.683	2.822	34.750	477	0	OK	19-10-2021	22:52:49.735	118938.683	19.426	OK	19-10-2021	22:52:49.735	118938.683	1001	OK
19-10-2021	22:53:19.738	118968.686	2.817	34.772	477	0	OK	19-10-2021	22:53:19.738	118968.686	19.423	OK	19-10-2021	22:53:19.738	118968.686	1001	OK
19-10-2021	22:53:49.738	118998.686	2.811	34.797	478	0	OK	19-10-2021	22:53:49.738	118998.686	19.426	OK	19-10-2021	22:53:49.738	118998.686	1001	OK
19-10-2021	22:54:19.735	119028.683	2.803	34.828	478	0	OK	19-10-2021	22:54:19.735	119028.683	19.430	OK	19-10-2021	22:54:19.735	119028.683	1001	OK
19-10-2021	22:54:49.736	119058.684	2.800	34.842	478	0	OK	19-10-2021	22:54:49.736	119058.684	19.427	OK	19-10-2021	22:54:49.736	119058.684	1001	OK
19-10-2021	22:55:19.738	119088.686	2.796	34.858	479	0	OK	19-10-2021	22:55:19.738	119088.686	19.426	OK	19-10-2021	22:55:19.738	119088.686	1001	OK
19-10-2021	22:55:49.737	119118.684	2.792	34.873	479	0	OK	19-10-2021	22:55:49.737	119118.684	19.425	OK	19-10-2021	22:55:49.737	119118.684	1001	OK
19-10-2021	22:56:19.738	119148.686	2.788	34.890	479	0	OK	19-10-2021	22:56:19.738	119148.686	19.428	OK	19-10-2021	22:56:19.738	119148.686	1001	OK
19-10-2021	22:56:49.743	119178.691	2.786	34.899	479	0	OK	19-10-2021	22:56:49.743	119178.691	19.427	OK	19-10-2021	22:56:49.743	119178.691	1001	OK
19-10-2021	22:57:19.740	119208.688	2.783	34.911	479	0	OK	19-10-2021	22:57:19.740	119208.688	19.429	OK	19-10-2021	22:57:19.740	119208.688	1001	OK
19-10-2021	22:57:49.739	119238.687	2.779	34.928	479	0	OK	19-10-2021	22:57:49.739	119238.687	19.427	OK	19-10-2021	22:57:49.739	119238.687	1001	OK
19-10-2021	22:58:19.742	119268.690	2.777	34.934	480	0	OK	19-10-2021	22:58:19.742	119268.690	19.430	OK	19-10-2021	22:58:19.742	119268.690	1001	OK
19-10-2021	22:58:49.744	119298.692	2.772	34.957	480	0	OK	19-10-2021	22:58:49.744	119298.692	19.430	OK	19-10-2021	22:58:49.744	119298.692	1001	OK
19-10-2021	22:59:19.742	119328.690	2.770	34.964	480	0	OK	19-10-2021	22:59:19.742	119328.690	19.429	OK	19-10-2021	22:59:19.742	119328.690	1001	OK
19-10-2021	22:59:49.743	119358.691	2.767	34.976	480	0	OK	19-10-2021	22:59:49.743	119358.691	19.428	OK	19-10-2021	22:59:49.743	119358.691	1001	OK
19-10-2021	23:00:19.741	119388.689	2.766	34.978	480	0	OK	19-10-2021	23:00:19.741	119388.689	19.431	OK	19-10-2021	23:00:19.741	119388.689	1001	OK
19-10-2021	23:00:49.743	119418.691	2.761	35.002	481	0	OK	19-10-2021	23:00:49.743	119418.691	19.428	OK	19-10-2021	23:00:49.743	119418.691	1001	OK
19-10-2021	23:01:19.742	119448.690	2.759	35.007	481	0	OK	19-10-2021	23:01:19.742	119448.690	19.432	OK	19-10-2021	23:01:19.742	119448.690	1001	OK
19-10-2021	23:01:49.741	119478.689	2.757	35.017	481	0	OK	19-10-2021	23:01:49.741	119478.689	19.431	OK	19-10-2021	23:01:49.741	119478.689	1001	OK
19-10-2021	23:02:19.742	119508.690	2.757	35.019	481	0	OK	19-10-2021	23:02:19.742	119508.690	19.427	OK	19-10-2021	23:02:19.742	119508.690	1001	OK
19-10-2021	23:02:49.742	119538.690	2.753	35.034	481	0	OK	19-10-2021	23:02:49.742	119538.690	19.434	OK	19-10-2021	23:02:49.742	119538.690	1001	OK
19-10-2021	23:03:19.743	119568.691	2.751	35.042	481	0	OK	19-10-2021	23:03:19.743	119568.691	19.433	OK	19-10-2021	23:03:19.743	119568.691	1001	OK
19-10-2021	23:03:49.747	119598.695	2.750	35.047	481	0	OK	19-10-2021	23:03:49.747	119598.695	19.432	OK	19-10-2021	23:03:49.747	119598.695	1001	OK
19-10-2021	23:04:19.743	119628.691	2.750	35.045	481	0	OK	19-10-2021	23:04:19.743	119628.691	19.433	OK	19-10-2021	23:04:19.743	119628.691	1001	OK
19-10-2021	23:04:49.745	119658.693	2.746	35.061	481	0	OK	19-10-2021	23:04:49.745	119658.693	19.431	OK	19-10-2021	23:04:49.745	119658.693	1001	OK
19-10-2021	23:05:19.745	119688.693	2.750	35.046	481	0	OK	19-10-2021	23:05:19.745	119688.693	19.435	OK	19-10-2021	23:05:19.745	119688.693	1001	OK
19-10-2021	23:05:49.745	119718.693	2.748	35.053	481	0	OK	19-10-2021	23:05:49.745	119718.693	19.434	OK	19-10-2021	23:05:49.745	119718.693	1001	OK
19-10-2021	23:06:19.752	119748.700	2.747	35.058	481	0	OK	19-10-2021	23:06:19.752	119748.700	19.435	OK	19-10-2021	23:06:19.752	119748.700	1001	OK
19-10-2021	23:06:49.744	119778.692	2.750	35.046	481	0	OK	19-10-2021	23:06:49.744	119778.692	19.435	OK	19-10-2021	23:06:49.744	119778.692	1001	OK
19-10-2021	23:07:19.747	119808.695	2.752	35.037	481	0	OK	19-10-2021	23:07:19.747	119808.695	19.437	OK	19-10-2021	23:07:19.747	119808.695	1001	OK
19-10-2021	23:07:49.743	119838.691	2.750	35.044	481	0	OK	19-10-2021	23:07:49.743	119838.691	19.435	OK	19-10-2021	23:07:49.743	119838.691	1001	OK
19-10-2021	23:08:19.744	119868.692	2.750	35.046	481	0	OK	19-10-2021	23:08:19.744	119868.692	19.436	OK	19-10-2021	23:08:19.744	119868.692	1001	OK
19-10-2021	23:08:49.744	119898.692	2.751	35.038	481	0	OK	19-10-2021	23:08:49.744	119898.692	19.438	OK	19-10-2021	23:08:49.744	119898.692	1001	OK
19-10-2021	23:09:19.744	119928.692	2.752	35.034	481	0	OK	19-10-2021	23:09:19.744	119928.692	19.438	OK	19-10-2021	23:09:19.744	119928.692	1001	OK
19-10-2021	23:09:49.746	119958.694	2.751	35.041	481	0	OK	19-10-2021	23:09:49.746	119958.694	19.440	OK	19-10-2021	23:09:49.746	119958.694	1001	OK
19-10-2021	23:10:19.747	119988.695	2.753	35.031	481	0	OK	19-10-2021	23:10:19.747	119988.695	19.438	OK	19-10-2021	23:10:19.747	119988.695	1001	OK
19-10-2021	23:10:49.744	120018.692	2.754	35.028	481	0	OK	19-10-2021	23:10:49.744	120018.692	19.436	OK	19-10-2021	23:10:49.744	120018.692	1001	OK
19-10-2021	23:11:19.748	120048.696	2.755	35.024	481	0	OK	19-10-2021	23:11:19.748	120048.696	19.438	OK	19-10-2021	23:11:19.748	120048.696	1001	OK
19-10-2021	23:11:49.744	120078.692	2.756	35.018	481	0	OK	19-10-2021	23:11:49.744	120078.692	19.435	OK	19-10-2021	23:11:49.744	120078.692	1001	OK
19-10-2021	23:12:19.746	120108.694	2.754	35.025	480	0	OK	19-10-2021	23:12:19.746	120108.694	19.439	OK	19-10-2021	23:12:19.746	120108.694	1001	OK
19-10-2021	23:12:49.748	120138.696	2.758	35.012	480	0	OK	19-10-2021	23:12:49.748	120138.696	19.439	OK	19-10-2021	23:12:49.748	120138.696	1001	OK
19-10-2021	23:13:19.748	120168.696	2.759	35.005	480	0	OK	19-10-2021	23:13:19.748	120168.696	19.440	OK	19-10-2021	23:13:19.748	120168.696	1001	OK
19-10-2021	23:13:49.747	120198.695	2.760	35.000	480	0	OK	19-10-2021	23:13:49.747	120198.695	19.443	OK	19-10-2021	23:13:49.747	120198.695	1001	OK
19-10-2021	23:14:19.750	120228.698	2.762	34.991	480	0	OK	19-10-2021	23:14:19.750	120228.698	19.443	OK	19-10-2021	23:14:19.750	120228.698	1001	OK
19-10-2021	23:14:49.748	120258.696	2.763	34.987	480	0	OK	19-10-2021	23:14:49.748	120258.696	19.444	OK	19-10-2021	23:14:49.748	120258.696	1001	OK
19-10-2021	23:15:19.749	120288.697	2.766	34.976	480	0	OK	19-10-2021	23:15:19.749	120288.697	19.442	OK	19-10-2021	23:15:19.749	120288.697	1001	OK
19-10-2021	23:15:49.747	120318.695	2.766	34.973	480	0	OK	19-10-2021	23:15:49.747	120318.695	19.445	OK	19-10-2021	23:15:49.747	120318.695	1001	OK
19-10-2021	23:16:19.749	120348.697	2.768	34.969	480	0	OK	19-10-2021	23:16:19.749	120348.697	19.444	OK	19-10-2021	23:16:19.749	120348.697	1001	OK
19-10-2021	23:16:49.749	120378.697	2.766	34.973	480	0	OK	19-10-2021	23:16:49.749	120378.697	19.447	OK	19-10-2021	23:16:49.749	120378.697	1001	OK
19-10-2021	23:17:19.748	120408.696	2.764	34.982	480	0	OK	19-10-2021	23:17:19.748	120408.696	19.448	OK	19-10-2021	23:17:19.748	120408.696	1001	OK
19-10-2021	23:17:49.751	120438.699	2.766	34.974	480	0	OK	19-10-2021	23:17:49.751	120438.699	19.448	OK	19-10-2021	23:17:49.751	120438.699	1001	OK
19-10-2021	23:18:19.748	120468.696	2.768	34.967	480	0	OK	19-10-2021	23:18:19.748	120468.696	19.446	OK	19-10-2021	23:18:19.748	120468.696	1001	OK
19-10-2021	23:18:49.749	120498.697	2.767	34.971	480	0	OK	19-10-2021	23:18:49.749	120498.697	19.444	OK	19-10-2021	23:18:49.749	120498.697	1001	OK
19-10-2021	23:19:19.750	120528.698	2.768	34.965	480	0	OK	19-10-2021	23:19:19.750	120528.698	19.446	OK	19-10-2021	23:19:19.750	120528.698	1001	OK
19-10-2021	23:19:49.750	120558.698	2.767	34.969	480	0	OK	19-10-2021	23:19:49.750	120558.698	19.451	OK	19-10-2021	23:19:49.750	120558.698	1001	OK
19-10-2021	23:20:19.749	120588.697	2.768	34.965	480	0	OK	19-10-2021	23:20:19.749	120588.697	19.449	OK	19-10-2021	23:20:19.749	120588.697	1001	OK
19-10-2021	23:20:49.750	120618.698	2.767	34.968	480	0	OK	19-10-2021	23:20:49.750	120618.698	19.450	OK	19-10-2021	23:20:49.750	120618.698	1001	OK
19-10-2021	23:21:19.753	120648.701	2.766	34.975	480	0	OK	19-10-2021	23:21:19.753	120648.701	19.448	OK	19-10-2021	23:21:19.753	120648.701	1001	OK
19-10-2021	23:21:49.750	120678.697	2.763	34.986	480	0	OK	19-10-2021	23:21:49.750	120678.697	19.452	OK	19-10-2021	23:21:49.750	120678.697	1001	OK
19-10-2021	23:22:19.756	120708.704	2.763	34.988	480	0	OK	19-10-2021	23:22:19.756	120708.704	19.447	OK	19-10-2021	23:22:19.756	120708.704	1001	OK
19-10-2021	23:22:49.751	120738.699	2.760	34.998	480	0	OK	19-10-2021	23:22:49.751	120738.699	19.451	OK	19-10-2021	23:22:49.751	120738.699	1001	OK
19-10-2021	23:23:19.751	120768.699	2.760	35.000	480	0	OK	19-10-2021	23:23:19.751	120768.699	19.449	OK	19-10-2021	23:23:19.751	120768.699	1001	OK
19-10-2021	23:23:49.753	120798.701	2.754	35.021	480	0	OK	19-10-2021	23:23:49.753	120798.701	19.453	OK	19-10-2021	23:23:49.753	120798.701	1001	OK
19-10-2021	23:24:19.755	120828.703	2.752	35.029	481	0	OK	19-10-2021	23:24:19.755	120828.703	19.454	OK	19-10-2021	23:24:19.755	120828.703	1001	OK
