#--- Experiment --------------------------------------------------------------------------
#K037_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K037 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/21/2021	12/31/2000	22.393002	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1001.314026	20.028999	38.747002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
22-10-2021	07:20:44.779	56735.697	7.827	22.470	299	0	OK	22-10-2021	07:20:44.779	56735.697	19.407	OK	22-10-2021	07:20:44.779	56735.697	1005	OK
22-10-2021	07:21:14.774	56765.692	7.825	22.472	299	0	OK	22-10-2021	07:21:14.774	56765.692	19.408	OK	22-10-2021	07:21:14.774	56765.692	1005	OK
22-10-2021	07:21:44.775	56795.694	7.830	22.464	299	0	OK	22-10-2021	07:21:44.775	56795.694	19.409	OK	22-10-2021	07:21:44.775	56795.694	1005	OK
22-10-2021	07:22:14.777	56825.695	7.835	22.456	299	0	OK	22-10-2021	07:22:14.777	56825.695	19.412	OK	22-10-2021	07:22:14.777	56825.695	1005	OK
22-10-2021	07:22:44.778	56855.696	7.829	22.465	299	0	OK	22-10-2021	07:22:44.778	56855.696	19.412	OK	22-10-2021	07:22:44.778	56855.696	1005	OK
22-10-2021	07:23:14.777	56885.695	7.831	22.462	299	0	OK	22-10-2021	07:23:14.777	56885.695	19.411	OK	22-10-2021	07:23:14.777	56885.695	1005	OK
22-10-2021	07:23:44.777	56915.695	7.829	22.465	299	0	OK	22-10-2021	07:23:44.777	56915.695	19.411	OK	22-10-2021	07:23:44.777	56915.695	1005	OK
22-10-2021	07:24:14.778	56945.696	7.829	22.463	299	0	OK	22-10-2021	07:24:14.778	56945.696	19.416	OK	22-10-2021	07:24:14.778	56945.696	1005	OK
22-10-2021	07:24:44.778	56975.697	7.819	22.479	299	0	OK	22-10-2021	07:24:44.778	56975.697	19.414	OK	22-10-2021	07:24:44.778	56975.697	1005	OK
22-10-2021	07:25:14.779	57005.697	7.830	22.462	299	0	OK	22-10-2021	07:25:14.779	57005.697	19.415	OK	22-10-2021	07:25:14.779	57005.697	1005	OK
22-10-2021	07:25:44.780	57035.698	7.824	22.472	299	0	OK	22-10-2021	07:25:44.780	57035.698	19.411	OK	22-10-2021	07:25:44.780	57035.698	1005	OK
22-10-2021	07:26:14.777	57065.696	7.822	22.474	299	0	OK	22-10-2021	07:26:14.777	57065.696	19.415	OK	22-10-2021	07:26:14.777	57065.696	1005	OK
22-10-2021	07:26:44.780	57095.698	7.827	22.466	299	0	OK	22-10-2021	07:26:44.780	57095.698	19.419	OK	22-10-2021	07:26:44.780	57095.698	1005	OK
22-10-2021	07:27:14.780	57125.698	7.832	22.458	299	0	OK	22-10-2021	07:27:14.780	57125.698	19.420	OK	22-10-2021	07:27:14.780	57125.698	1005	OK
22-10-2021	07:27:44.782	57155.700	7.830	22.461	299	0	OK	22-10-2021	07:27:44.782	57155.700	19.419	OK	22-10-2021	07:27:44.782	57155.700	1005	OK
22-10-2021	07:28:14.779	57185.697	7.822	22.473	299	0	OK	22-10-2021	07:28:14.779	57185.697	19.419	OK	22-10-2021	07:28:14.779	57185.697	1005	OK
22-10-2021	07:28:44.779	57215.697	7.823	22.472	299	0	OK	22-10-2021	07:28:44.779	57215.697	19.419	OK	22-10-2021	07:28:44.779	57215.697	1005	OK
22-10-2021	07:29:14.780	57245.698	7.827	22.466	299	0	OK	22-10-2021	07:29:14.780	57245.698	19.419	OK	22-10-2021	07:29:14.780	57245.698	1005	OK
22-10-2021	07:29:44.781	57275.699	7.831	22.460	299	0	OK	22-10-2021	07:29:44.781	57275.699	19.420	OK	22-10-2021	07:29:44.781	57275.699	1005	OK
22-10-2021	07:30:14.781	57305.699	7.822	22.472	299	0	OK	22-10-2021	07:30:14.781	57305.699	19.423	OK	22-10-2021	07:30:14.781	57305.699	1005	OK
22-10-2021	07:30:44.795	57335.713	7.828	22.461	299	0	OK	22-10-2021	07:30:44.795	57335.713	19.427	OK	22-10-2021	07:30:44.795	57335.713	1005	OK
22-10-2021	07:31:14.779	57365.697	7.829	22.461	299	0	OK	22-10-2021	07:31:14.779	57365.697	19.422	OK	22-10-2021	07:31:14.779	57365.697	1005	OK
22-10-2021	07:31:44.781	57395.699	7.826	22.466	299	0	OK	22-10-2021	07:31:44.781	57395.699	19.420	OK	22-10-2021	07:31:44.781	57395.699	1005	OK
22-10-2021	07:32:14.782	57425.701	7.829	22.461	299	0	OK	22-10-2021	07:32:14.782	57425.701	19.424	OK	22-10-2021	07:32:14.782	57425.701	1006	OK
22-10-2021	07:32:44.783	57455.701	7.819	22.475	299	0	OK	22-10-2021	07:32:44.783	57455.701	19.425	OK	22-10-2021	07:32:44.783	57455.701	1005	OK
22-10-2021	07:33:14.780	57485.698	7.825	22.465	299	0	OK	22-10-2021	07:33:14.780	57485.698	19.428	OK	22-10-2021	07:33:14.780	57485.698	1005	OK
22-10-2021	07:33:44.780	57515.698	7.828	22.461	299	0	OK	22-10-2021	07:33:44.780	57515.698	19.427	OK	22-10-2021	07:33:44.780	57515.698	1005	OK
22-10-2021	07:34:14.781	57545.699	7.830	22.458	299	0	OK	22-10-2021	07:34:14.781	57545.699	19.430	OK	22-10-2021	07:34:14.781	57545.699	1005	OK
22-10-2021	07:34:44.783	57575.701	7.823	22.468	299	0	OK	22-10-2021	07:34:44.783	57575.701	19.429	OK	22-10-2021	07:34:44.783	57575.701	1005	OK
22-10-2021	07:35:14.784	57605.702	7.819	22.472	299	0	OK	22-10-2021	07:35:14.784	57605.702	19.434	OK	22-10-2021	07:35:14.784	57605.702	1005	OK
22-10-2021	07:35:44.786	57635.704	7.819	22.472	299	0	OK	22-10-2021	07:35:44.786	57635.704	19.434	OK	22-10-2021	07:35:44.786	57635.704	1005	OK
22-10-2021	07:36:14.782	57665.700	7.830	22.458	299	0	OK	22-10-2021	07:36:14.782	57665.700	19.429	OK	22-10-2021	07:36:14.782	57665.700	1005	OK
22-10-2021	07:36:44.781	57695.699	7.823	22.466	299	0	OK	22-10-2021	07:36:44.781	57695.699	19.434	OK	22-10-2021	07:36:44.781	57695.699	1005	OK
22-10-2021	07:37:14.781	57725.699	7.822	22.468	299	0	OK	22-10-2021	07:37:14.781	57725.699	19.433	OK	22-10-2021	07:37:14.781	57725.699	1005	OK
22-10-2021	07:37:44.784	57755.702	7.819	22.471	299	0	OK	22-10-2021	07:37:44.784	57755.702	19.439	OK	22-10-2021	07:37:44.784	57755.702	1005	OK
22-10-2021	07:38:14.785	57785.703	7.828	22.458	299	0	OK	22-10-2021	07:38:14.785	57785.703	19.436	OK	22-10-2021	07:38:14.785	57785.703	1005	OK
22-10-2021	07:38:44.786	57815.704	7.826	22.461	299	0	OK	22-10-2021	07:38:44.786	57815.704	19.436	OK	22-10-2021	07:38:44.786	57815.704	1005	OK
22-10-2021	07:39:14.784	57845.702	7.819	22.472	299	0	OK	22-10-2021	07:39:14.784	57845.702	19.438	OK	22-10-2021	07:39:14.784	57845.702	1005	OK
22-10-2021	07:39:44.786	57875.705	7.822	22.466	299	0	OK	22-10-2021	07:39:44.786	57875.705	19.441	OK	22-10-2021	07:39:44.786	57875.705	1005	OK
22-10-2021	07:40:14.783	57905.702	7.827	22.459	299	0	OK	22-10-2021	07:40:14.783	57905.702	19.440	OK	22-10-2021	07:40:14.783	57905.702	1006	OK
22-10-2021	07:40:44.784	57935.703	7.823	22.465	299	0	OK	22-10-2021	07:40:44.784	57935.703	19.441	OK	22-10-2021	07:40:44.784	57935.703	1006	OK
22-10-2021	07:41:14.787	57965.705	7.823	22.464	299	0	OK	22-10-2021	07:41:14.787	57965.705	19.443	OK	22-10-2021	07:41:14.787	57965.705	1005	OK
22-10-2021	07:41:44.786	57995.704	7.826	22.458	299	0	OK	22-10-2021	07:41:44.786	57995.704	19.445	OK	22-10-2021	07:41:44.786	57995.704	1005	OK
22-10-2021	07:42:14.789	58025.707	7.824	22.461	299	0	OK	22-10-2021	07:42:14.789	58025.707	19.448	OK	22-10-2021	07:42:14.789	58025.707	1006	OK
22-10-2021	07:42:44.791	58055.709	7.826	22.459	299	0	OK	22-10-2021	07:42:44.791	58055.709	19.445	OK	22-10-2021	07:42:44.791	58055.709	1006	OK
22-10-2021	07:43:14.787	58085.706	7.826	22.457	299	0	OK	22-10-2021	07:43:14.787	58085.706	19.448	OK	22-10-2021	07:43:14.787	58085.706	1006	OK
22-10-2021	07:43:44.790	58115.708	7.825	22.459	299	0	OK	22-10-2021	07:43:44.790	58115.708	19.447	OK	22-10-2021	07:43:44.790	58115.708	1006	OK
22-10-2021	07:44:14.790	58145.708	7.827	22.458	299	0	OK	22-10-2021	07:44:14.790	58145.708	19.444	OK	22-10-2021	07:44:14.790	58145.708	1006	OK
22-10-2021	07:44:44.789	58175.708	7.820	22.468	299	0	OK	22-10-2021	07:44:44.789	58175.708	19.444	OK	22-10-2021	07:44:44.789	58175.708	1006	OK
22-10-2021	07:45:14.790	58205.708	7.823	22.462	299	0	OK	22-10-2021	07:45:14.790	58205.708	19.450	OK	22-10-2021	07:45:14.790	58205.708	1006	OK
22-10-2021	07:45:44.791	58235.709	7.825	22.460	299	0	OK	22-10-2021	07:45:44.791	58235.709	19.447	OK	22-10-2021	07:45:44.791	58235.709	1006	OK
22-10-2021	07:46:14.789	58265.707	7.826	22.457	299	0	OK	22-10-2021	07:46:14.789	58265.707	19.451	OK	22-10-2021	07:46:14.789	58265.707	1006	OK
22-10-2021	07:46:44.789	58295.707	7.815	22.473	299	0	OK	22-10-2021	07:46:44.789	58295.707	19.452	OK	22-10-2021	07:46:44.789	58295.707	1006	OK
22-10-2021	07:47:14.794	58325.712	7.823	22.460	299	0	OK	22-10-2021	07:47:14.794	58325.712	19.454	OK	22-10-2021	07:47:14.794	58325.712	1006	OK
22-10-2021	07:47:44.795	58355.713	7.823	22.462	299	0	OK	22-10-2021	07:47:44.795	58355.713	19.450	OK	22-10-2021	07:47:44.795	58355.713	1006	OK
22-10-2021	07:48:14.792	58385.710	7.820	22.465	299	0	OK	22-10-2021	07:48:14.792	58385.710	19.451	OK	22-10-2021	07:48:14.792	58385.710	1006	OK
22-10-2021	07:48:44.794	58415.712	7.822	22.462	299	0	OK	22-10-2021	07:48:44.794	58415.712	19.455	OK	22-10-2021	07:48:44.794	58415.712	1006	OK
22-10-2021	07:49:14.795	58445.714	7.822	22.461	299	0	OK	22-10-2021	07:49:14.795	58445.714	19.455	OK	22-10-2021	07:49:14.795	58445.714	1006	OK
22-10-2021	07:49:44.796	58475.714	7.816	22.469	299	0	OK	22-10-2021	07:49:44.796	58475.714	19.457	OK	22-10-2021	07:49:44.796	58475.714	1006	OK
22-10-2021	07:50:14.798	58505.716	7.816	22.470	299	0	OK	22-10-2021	07:50:14.798	58505.716	19.455	OK	22-10-2021	07:50:14.798	58505.716	1006	OK
22-10-2021	07:50:44.794	58535.712	7.829	22.451	299	0	OK	22-10-2021	07:50:44.794	58535.712	19.455	OK	22-10-2021	07:50:44.794	58535.712	1006	OK
22-10-2021	07:51:14.797	58565.715	7.820	22.464	299	0	OK	22-10-2021	07:51:14.797	58565.715	19.456	OK	22-10-2021	07:51:14.797	58565.715	1006	OK
22-10-2021	07:51:44.793	58595.712	7.818	22.465	299	0	OK	22-10-2021	07:51:44.793	58595.712	19.462	OK	22-10-2021	07:51:44.793	58595.712	1006	OK
22-10-2021	07:52:14.795	58625.713	7.822	22.460	299	0	OK	22-10-2021	07:52:14.795	58625.713	19.459	OK	22-10-2021	07:52:14.795	58625.713	1006	OK
22-10-2021	07:52:44.796	58655.715	7.831	22.446	299	0	OK	22-10-2021	07:52:44.796	58655.715	19.461	OK	22-10-2021	07:52:44.796	58655.715	1006	OK
22-10-2021	07:53:14.796	58685.714	7.821	22.461	299	0	OK	22-10-2021	07:53:14.796	58685.714	19.463	OK	22-10-2021	07:53:14.796	58685.714	1006	OK
22-10-2021	07:53:44.797	58715.715	7.824	22.456	299	0	OK	22-10-2021	07:53:44.797	58715.715	19.461	OK	22-10-2021	07:53:44.797	58715.715	1006	OK
22-10-2021	07:54:14.799	58745.717	7.822	22.458	299	0	OK	22-10-2021	07:54:14.799	58745.717	19.464	OK	22-10-2021	07:54:14.799	58745.717	1006	OK
22-10-2021	07:54:44.800	58775.718	7.828	22.450	299	0	OK	22-10-2021	07:54:44.800	58775.718	19.464	OK	22-10-2021	07:54:44.800	58775.718	1006	OK
22-10-2021	07:55:14.797	58805.715	7.818	22.463	299	0	OK	22-10-2021	07:55:14.797	58805.715	19.467	OK	22-10-2021	07:55:14.797	58805.715	1006	OK
22-10-2021	07:55:44.801	58835.719	7.819	22.461	299	0	OK	22-10-2021	07:55:44.801	58835.719	19.469	OK	22-10-2021	07:55:44.801	58835.719	1006	OK
22-10-2021	07:56:14.799	58865.717	7.821	22.458	299	0	OK	22-10-2021	07:56:14.799	58865.717	19.470	OK	22-10-2021	07:56:14.799	58865.717	1006	OK
22-10-2021	07:56:44.800	58895.718	7.817	22.465	299	0	OK	22-10-2021	07:56:44.800	58895.718	19.469	OK	22-10-2021	07:56:44.800	58895.718	1006	OK
22-10-2021	07:57:14.798	58925.716	7.813	22.470	299	0	OK	22-10-2021	07:57:14.798	58925.716	19.468	OK	22-10-2021	07:57:14.798	58925.716	1006	OK
22-10-2021	07:57:44.800	58955.718	7.819	22.462	299	0	OK	22-10-2021	07:57:44.800	58955.718	19.469	OK	22-10-2021	07:57:44.800	58955.718	1006	OK
22-10-2021	07:58:14.797	58985.715	7.817	22.463	299	0	OK	22-10-2021	07:58:14.797	58985.715	19.471	OK	22-10-2021	07:58:14.797	58985.715	1006	OK
22-10-2021	07:58:44.800	59015.719	7.822	22.455	299	0	OK	22-10-2021	07:58:44.800	59015.719	19.473	OK	22-10-2021	07:58:44.800	59015.719	1006	OK
22-10-2021	07:59:14.804	59045.723	7.818	22.461	299	0	OK	22-10-2021	07:59:14.804	59045.723	19.476	OK	22-10-2021	07:59:14.804	59045.723	1006	OK
22-10-2021	07:59:44.799	59075.717	7.826	22.449	299	0	OK	22-10-2021	07:59:44.799	59075.717	19.473	OK	22-10-2021	07:59:44.799	59075.717	1006	OK
22-10-2021	08:00:14.802	59105.720	7.822	22.455	299	0	OK	22-10-2021	08:00:14.802	59105.720	19.475	OK	22-10-2021	08:00:14.802	59105.720	1006	OK
22-10-2021	08:00:44.799	59135.717	7.818	22.460	299	0	OK	22-10-2021	08:00:44.799	59135.717	19.476	OK	22-10-2021	08:00:44.799	59135.717	1006	OK
22-10-2021	08:01:14.800	59165.718	7.825	22.451	299	0	OK	22-10-2021	08:01:14.800	59165.718	19.475	OK	22-10-2021	08:01:14.800	59165.718	1006	OK
22-10-2021	08:01:44.802	59195.720	7.821	22.457	299	0	OK	22-10-2021	08:01:44.802	59195.720	19.475	OK	22-10-2021	08:01:44.802	59195.720	1006	OK
22-10-2021	08:02:14.800	59225.718	7.822	22.455	299	0	OK	22-10-2021	08:02:14.800	59225.718	19.475	OK	22-10-2021	08:02:14.800	59225.718	1006	OK
22-10-2021	08:02:44.802	59255.720	7.819	22.459	299	0	OK	22-10-2021	08:02:44.802	59255.720	19.477	OK	22-10-2021	08:02:44.802	59255.720	1006	OK
22-10-2021	08:03:14.806	59285.724	7.817	22.461	299	0	OK	22-10-2021	08:03:14.806	59285.724	19.479	OK	22-10-2021	08:03:14.806	59285.724	1006	OK
22-10-2021	08:03:44.807	59315.725	7.821	22.456	299	0	OK	22-10-2021	08:03:44.807	59315.725	19.478	OK	22-10-2021	08:03:44.807	59315.725	1006	OK
22-10-2021	08:04:14.804	59345.722	7.824	22.450	299	0	OK	22-10-2021	08:04:14.804	59345.722	19.479	OK	22-10-2021	08:04:14.804	59345.722	1006	OK
22-10-2021	08:04:44.805	59375.723	7.820	22.456	299	0	OK	22-10-2021	08:04:44.805	59375.723	19.479	OK	22-10-2021	08:04:44.805	59375.723	1006	OK
22-10-2021	08:05:14.804	59405.722	7.821	22.453	299	0	OK	22-10-2021	08:05:14.804	59405.722	19.484	OK	22-10-2021	08:05:14.804	59405.722	1006	OK
22-10-2021	08:05:44.804	59435.722	7.814	22.464	299	0	OK	22-10-2021	08:05:44.804	59435.722	19.482	OK	22-10-2021	08:05:44.804	59435.722	1006	OK
22-10-2021	08:06:14.807	59465.726	7.813	22.465	299	0	OK	22-10-2021	08:06:14.807	59465.726	19.484	OK	22-10-2021	08:06:14.807	59465.726	1006	OK
22-10-2021	08:06:44.808	59495.727	7.822	22.452	299	0	OK	22-10-2021	08:06:44.808	59495.727	19.482	OK	22-10-2021	08:06:44.808	59495.727	1006	OK
22-10-2021	08:07:14.806	59525.724	7.819	22.456	299	0	OK	22-10-2021	08:07:14.806	59525.724	19.486	OK	22-10-2021	08:07:14.806	59525.724	1006	OK
22-10-2021	08:07:44.808	59555.726	7.821	22.453	299	0	OK	22-10-2021	08:07:44.808	59555.726	19.486	OK	22-10-2021	08:07:44.808	59555.726	1006	OK
22-10-2021	08:08:14.809	59585.728	7.816	22.458	299	0	OK	22-10-2021	08:08:14.809	59585.728	19.492	OK	22-10-2021	08:08:14.809	59585.728	1006	OK
22-10-2021	08:08:44.810	59615.728	7.816	22.460	299	0	OK	22-10-2021	08:08:44.810	59615.728	19.485	OK	22-10-2021	08:08:44.810	59615.728	1006	OK
22-10-2021	08:09:14.807	59645.725	7.816	22.459	299	0	OK	22-10-2021	08:09:14.807	59645.725	19.489	OK	22-10-2021	08:09:14.807	59645.725	1006	OK
22-10-2021	08:09:44.808	59675.727	7.817	22.457	299	0	OK	22-10-2021	08:09:44.808	59675.727	19.490	OK	22-10-2021	08:09:44.808	59675.727	1006	OK
22-10-2021	08:10:14.807	59705.725	7.817	22.458	299	0	OK	22-10-2021	08:10:14.807	59705.725	19.489	OK	22-10-2021	08:10:14.807	59705.725	1006	OK
22-10-2021	08:10:44.820	59735.738	7.811	22.467	299	0	OK	22-10-2021	08:10:44.820	59735.738	19.488	OK	22-10-2021	08:10:44.820	59735.738	1006	OK
22-10-2021	08:11:14.811	59765.729	7.815	22.461	299	0	OK	22-10-2021	08:11:14.811	59765.729	19.490	OK	22-10-2021	08:11:14.811	59765.729	1006	OK
22-10-2021	08:11:44.811	59795.729	7.817	22.456	299	0	OK	22-10-2021	08:11:44.811	59795.729	19.494	OK	22-10-2021	08:11:44.811	59795.729	1006	OK
22-10-2021	08:12:14.810	59825.729	7.817	22.457	299	0	OK	22-10-2021	08:12:14.810	59825.729	19.494	OK	22-10-2021	08:12:14.810	59825.729	1006	OK
22-10-2021	08:12:44.812	59855.731	7.812	22.464	299	0	OK	22-10-2021	08:12:44.812	59855.731	19.493	OK	22-10-2021	08:12:44.812	59855.731	1006	OK
22-10-2021	08:13:14.820	59885.738	7.815	22.459	299	0	OK	22-10-2021	08:13:14.820	59885.738	19.494	OK	22-10-2021	08:13:14.820	59885.738	1006	OK
22-10-2021	08:13:44.812	59915.730	7.818	22.454	299	0	OK	22-10-2021	08:13:44.812	59915.730	19.495	OK	22-10-2021	08:13:44.812	59915.730	1006	OK
22-10-2021	08:14:14.810	59945.728	7.821	22.450	299	0	OK	22-10-2021	08:14:14.810	59945.728	19.497	OK	22-10-2021	08:14:14.810	59945.728	1006	OK
22-10-2021	08:14:44.810	59975.728	7.810	22.466	299	0	OK	22-10-2021	08:14:44.810	59975.728	19.496	OK	22-10-2021	08:14:44.810	59975.728	1006	OK
22-10-2021	08:15:14.809	60005.728	7.815	22.459	299	0	OK	22-10-2021	08:15:14.809	60005.728	19.496	OK	22-10-2021	08:15:14.809	60005.728	1006	OK
22-10-2021	08:15:44.814	60035.732	7.818	22.453	299	0	OK	22-10-2021	08:15:44.814	60035.732	19.498	OK	22-10-2021	08:15:44.814	60035.732	1006	OK
22-10-2021	08:16:14.810	60065.729	7.819	22.453	299	0	OK	22-10-2021	08:16:14.810	60065.729	19.495	OK	22-10-2021	08:16:14.810	60065.729	1006	OK
22-10-2021	08:16:44.813	60095.732	7.815	22.458	299	0	OK	22-10-2021	08:16:44.813	60095.732	19.498	OK	22-10-2021	08:16:44.813	60095.732	1006	OK
22-10-2021	08:17:14.812	60125.730	7.811	22.464	299	0	OK	22-10-2021	08:17:14.812	60125.730	19.498	OK	22-10-2021	08:17:14.812	60125.730	1006	OK
22-10-2021	08:17:44.812	60155.731	7.820	22.451	299	0	OK	22-10-2021	08:17:44.812	60155.731	19.497	OK	22-10-2021	08:17:44.812	60155.731	1006	OK
22-10-2021	08:18:14.812	60185.730	7.816	22.456	299	0	OK	22-10-2021	08:18:14.812	60185.730	19.499	OK	22-10-2021	08:18:14.812	60185.730	1006	OK
22-10-2021	08:18:44.816	60215.734	7.820	22.450	299	0	OK	22-10-2021	08:18:44.816	60215.734	19.500	OK	22-10-2021	08:18:44.816	60215.734	1006	OK
22-10-2021	08:19:14.816	60245.734	7.809	22.465	299	0	OK	22-10-2021	08:19:14.816	60245.734	19.504	OK	22-10-2021	08:19:14.816	60245.734	1006	OK
22-10-2021	08:19:44.814	60275.732	7.811	22.462	299	0	OK	22-10-2021	08:19:44.814	60275.732	19.502	OK	22-10-2021	08:19:44.814	60275.732	1006	OK
22-10-2021	08:20:14.818	60305.736	7.818	22.453	299	0	OK	22-10-2021	08:20:14.818	60305.736	19.501	OK	22-10-2021	08:20:14.818	60305.736	1006	OK
22-10-2021	08:20:44.816	60335.735	7.814	22.459	299	0	OK	22-10-2021	08:20:44.816	60335.735	19.498	OK	22-10-2021	08:20:44.816	60335.735	1006	OK
22-10-2021	08:21:14.819	60365.737	7.821	22.449	299	0	OK	22-10-2021	08:21:14.819	60365.737	19.500	OK	22-10-2021	08:21:14.819	60365.737	1006	OK
22-10-2021	08:21:44.817	60395.735	7.812	22.461	299	0	OK	22-10-2021	08:21:44.817	60395.735	19.501	OK	22-10-2021	08:21:44.817	60395.735	1006	OK
22-10-2021	08:22:14.818	60425.736	7.822	22.447	299	0	OK	22-10-2021	08:22:14.818	60425.736	19.498	OK	22-10-2021	08:22:14.818	60425.736	1006	OK
22-10-2021	08:22:44.820	60455.738	7.812	22.462	299	0	OK	22-10-2021	08:22:44.820	60455.738	19.501	OK	22-10-2021	08:22:44.820	60455.738	1006	OK
22-10-2021	08:23:14.820	60485.738	7.821	22.448	299	0	OK	22-10-2021	08:23:14.820	60485.738	19.502	OK	22-10-2021	08:23:14.820	60485.738	1006	OK
22-10-2021	08:23:44.816	60515.734	7.814	22.459	299	0	OK	22-10-2021	08:23:44.816	60515.734	19.498	OK	22-10-2021	08:23:44.816	60515.734	1006	OK
22-10-2021	08:24:14.819	60545.737	7.816	22.456	299	0	OK	22-10-2021	08:24:14.819	60545.737	19.500	OK	22-10-2021	08:24:14.819	60545.737	1006	OK
22-10-2021	08:24:44.817	60575.735	7.814	22.459	299	0	OK	22-10-2021	08:24:44.817	60575.735	19.499	OK	22-10-2021	08:24:44.817	60575.735	1006	OK
22-10-2021	08:25:14.817	60605.735	7.812	22.461	299	0	OK	22-10-2021	08:25:14.817	60605.735	19.502	OK	22-10-2021	08:25:14.817	60605.735	1006	OK
22-10-2021	08:25:44.818	60635.737	7.814	22.459	299	0	OK	22-10-2021	08:25:44.818	60635.737	19.500	OK	22-10-2021	08:25:44.818	60635.737	1006	OK
22-10-2021	08:26:14.821	60665.739	7.815	22.457	299	0	OK	22-10-2021	08:26:14.821	60665.739	19.501	OK	22-10-2021	08:26:14.821	60665.739	1006	OK
22-10-2021	08:26:44.819	60695.737	7.819	22.451	299	0	OK	22-10-2021	08:26:44.819	60695.737	19.503	OK	22-10-2021	08:26:44.819	60695.737	1006	OK
22-10-2021	08:27:14.823	60725.741	7.811	22.461	299	0	OK	22-10-2021	08:27:14.823	60725.741	19.505	OK	22-10-2021	08:27:14.823	60725.741	1006	OK
22-10-2021	08:27:44.821	60755.739	7.813	22.459	299	0	OK	22-10-2021	08:27:44.821	60755.739	19.504	OK	22-10-2021	08:27:44.821	60755.739	1005	OK
22-10-2021	08:28:14.823	60785.742	7.813	22.461	299	0	OK	22-10-2021	08:28:14.823	60785.742	19.500	OK	22-10-2021	08:28:14.823	60785.742	1006	OK
22-10-2021	08:28:44.824	60815.742	7.815	22.456	299	0	OK	22-10-2021	08:28:44.824	60815.742	19.502	OK	22-10-2021	08:28:44.824	60815.742	1006	OK
22-10-2021	08:29:14.820	60845.738	7.820	22.449	299	0	OK	22-10-2021	08:29:14.820	60845.738	19.501	OK	22-10-2021	08:29:14.820	60845.738	1006	OK
22-10-2021	08:29:44.821	60875.739	7.817	22.453	299	0	OK	22-10-2021	08:29:44.821	60875.739	19.504	OK	22-10-2021	08:29:44.821	60875.739	1006	OK
22-10-2021	08:30:14.820	60905.739	7.813	22.459	299	0	OK	22-10-2021	08:30:14.820	60905.739	19.502	OK	22-10-2021	08:30:14.820	60905.739	1006	OK
22-10-2021	08:30:44.823	60935.741	7.823	22.445	299	0	OK	22-10-2021	08:30:44.823	60935.741	19.501	OK	22-10-2021	08:30:44.823	60935.741	1005	OK
22-10-2021	08:31:14.824	60965.742	7.814	22.457	299	0	OK	22-10-2021	08:31:14.824	60965.742	19.504	OK	22-10-2021	08:31:14.824	60965.742	1006	OK
22-10-2021	08:31:44.822	60995.740	7.813	22.459	299	0	OK	22-10-2021	08:31:44.822	60995.740	19.504	OK	22-10-2021	08:31:44.822	60995.740	1005	OK
