#--- Experiment --------------------------------------------------------------------------
#K015_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K015 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/12/2021	12/31/2000	22.083532	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.331970	19.761131	36.699001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
13-10-2021	09:52:36.761	64395.534	1.724	39.692	556	0	OK	13-10-2021	09:52:36.761	64395.534	19.921	OK	13-10-2021	09:52:36.761	64395.534	1016	OK
13-10-2021	09:53:06.761	64425.534	1.723	39.699	557	0	OK	13-10-2021	09:53:06.761	64425.534	19.921	OK	13-10-2021	09:53:06.761	64425.534	1016	OK
13-10-2021	09:53:36.762	64455.535	1.722	39.703	557	0	OK	13-10-2021	09:53:36.762	64455.535	19.920	OK	13-10-2021	09:53:36.762	64455.535	1016	OK
13-10-2021	09:54:06.762	64485.535	1.719	39.721	557	0	OK	13-10-2021	09:54:06.762	64485.535	19.919	OK	13-10-2021	09:54:06.762	64485.535	1016	OK
13-10-2021	09:54:36.763	64515.536	1.717	39.731	557	0	OK	13-10-2021	09:54:36.763	64515.536	19.923	OK	13-10-2021	09:54:36.763	64515.536	1016	OK
13-10-2021	09:55:06.762	64545.535	1.716	39.737	557	0	OK	13-10-2021	09:55:06.762	64545.535	19.916	OK	13-10-2021	09:55:06.762	64545.535	1016	OK
13-10-2021	09:55:36.763	64575.536	1.712	39.762	557	0	OK	13-10-2021	09:55:36.763	64575.536	19.916	OK	13-10-2021	09:55:36.763	64575.536	1016	OK
13-10-2021	09:56:06.780	64605.553	1.710	39.776	557	0	OK	13-10-2021	09:56:06.780	64605.553	19.915	OK	13-10-2021	09:56:06.780	64605.553	1016	OK
13-10-2021	09:56:36.762	64635.535	1.708	39.784	557	0	OK	13-10-2021	09:56:36.762	64635.535	19.918	OK	13-10-2021	09:56:36.762	64635.535	1016	OK
13-10-2021	09:57:06.763	64665.536	1.707	39.792	557	0	OK	13-10-2021	09:57:06.763	64665.536	19.916	OK	13-10-2021	09:57:06.763	64665.536	1016	OK
13-10-2021	09:57:36.764	64695.537	1.706	39.798	558	0	OK	13-10-2021	09:57:36.764	64695.537	19.916	OK	13-10-2021	09:57:36.764	64695.537	1016	OK
13-10-2021	09:58:06.764	64725.537	1.704	39.805	558	0	OK	13-10-2021	09:58:06.764	64725.537	19.922	OK	13-10-2021	09:58:06.764	64725.537	1016	OK
13-10-2021	09:58:36.765	64755.538	1.704	39.806	558	0	OK	13-10-2021	09:58:36.765	64755.538	19.917	OK	13-10-2021	09:58:36.765	64755.538	1016	OK
13-10-2021	09:59:06.766	64785.538	1.706	39.797	558	0	OK	13-10-2021	09:59:06.766	64785.538	19.916	OK	13-10-2021	09:59:06.766	64785.538	1016	OK
13-10-2021	09:59:36.766	64815.539	1.707	39.790	558	0	OK	13-10-2021	09:59:36.766	64815.539	19.916	OK	13-10-2021	09:59:36.766	64815.539	1016	OK
13-10-2021	10:00:06.765	64845.538	1.708	39.785	557	0	OK	13-10-2021	10:00:06.765	64845.538	19.914	OK	13-10-2021	10:00:06.765	64845.538	1016	OK
13-10-2021	10:00:36.765	64875.537	1.710	39.773	558	0	OK	13-10-2021	10:00:36.765	64875.537	19.916	OK	13-10-2021	10:00:36.765	64875.537	1016	OK
13-10-2021	10:01:06.764	64905.537	1.711	39.765	557	0	OK	13-10-2021	10:01:06.764	64905.537	19.916	OK	13-10-2021	10:01:06.764	64905.537	1016	OK
13-10-2021	10:01:36.790	64935.563	1.712	39.761	557	0	OK	13-10-2021	10:01:36.790	64935.563	19.913	OK	13-10-2021	10:01:36.790	64935.563	1016	OK
13-10-2021	10:02:06.765	64965.538	1.711	39.766	557	0	OK	13-10-2021	10:02:06.765	64965.538	19.916	OK	13-10-2021	10:02:06.765	64965.538	1016	OK
13-10-2021	10:02:36.766	64995.538	1.711	39.768	557	0	OK	13-10-2021	10:02:36.766	64995.538	19.915	OK	13-10-2021	10:02:36.766	64995.538	1016	OK
13-10-2021	10:03:06.772	65025.545	1.713	39.759	557	0	OK	13-10-2021	10:03:06.772	65025.545	19.914	OK	13-10-2021	10:03:06.772	65025.545	1016	OK
13-10-2021	10:03:36.770	65055.543	1.712	39.764	557	0	OK	13-10-2021	10:03:36.770	65055.543	19.908	OK	13-10-2021	10:03:36.770	65055.543	1016	OK
13-10-2021	10:04:06.770	65085.542	1.714	39.754	557	0	OK	13-10-2021	10:04:06.770	65085.542	19.911	OK	13-10-2021	10:04:06.770	65085.542	1016	OK
13-10-2021	10:04:36.770	65115.542	1.715	39.749	557	0	OK	13-10-2021	10:04:36.770	65115.542	19.910	OK	13-10-2021	10:04:36.770	65115.542	1016	OK
13-10-2021	10:05:06.771	65145.544	1.718	39.730	557	0	OK	13-10-2021	10:05:06.771	65145.544	19.913	OK	13-10-2021	10:05:06.771	65145.544	1016	OK
13-10-2021	10:05:36.770	65175.543	1.721	39.713	556	0	OK	13-10-2021	10:05:36.770	65175.543	19.913	OK	13-10-2021	10:05:36.770	65175.543	1016	OK
13-10-2021	10:06:06.771	65205.544	1.725	39.686	556	0	OK	13-10-2021	10:06:06.771	65205.544	19.915	OK	13-10-2021	10:06:06.771	65205.544	1016	OK
13-10-2021	10:06:36.769	65235.542	1.729	39.664	556	0	OK	13-10-2021	10:06:36.769	65235.542	19.913	OK	13-10-2021	10:06:36.769	65235.542	1016	OK
13-10-2021	10:07:06.772	65265.545	1.733	39.644	555	0	OK	13-10-2021	10:07:06.772	65265.545	19.911	OK	13-10-2021	10:07:06.772	65265.545	1016	OK
13-10-2021	10:07:36.770	65295.543	1.739	39.610	555	0	OK	13-10-2021	10:07:36.770	65295.543	19.909	OK	13-10-2021	10:07:36.770	65295.543	1016	OK
13-10-2021	10:08:06.772	65325.544	1.745	39.574	555	0	OK	13-10-2021	10:08:06.772	65325.544	19.913	OK	13-10-2021	10:08:06.772	65325.544	1016	OK
13-10-2021	10:08:36.772	65355.545	1.748	39.558	555	0	OK	13-10-2021	10:08:36.772	65355.545	19.910	OK	13-10-2021	10:08:36.772	65355.545	1016	OK
13-10-2021	10:09:06.772	65385.544	1.752	39.531	554	0	OK	13-10-2021	10:09:06.772	65385.544	19.913	OK	13-10-2021	10:09:06.772	65385.544	1016	OK
13-10-2021	10:09:36.774	65415.547	1.757	39.508	554	0	OK	13-10-2021	10:09:36.774	65415.547	19.911	OK	13-10-2021	10:09:36.774	65415.547	1016	OK
13-10-2021	10:10:06.774	65445.547	1.763	39.473	554	0	OK	13-10-2021	10:10:06.774	65445.547	19.907	OK	13-10-2021	10:10:06.774	65445.547	1016	OK
13-10-2021	10:10:36.776	65475.549	1.770	39.432	553	0	OK	13-10-2021	10:10:36.776	65475.549	19.913	OK	13-10-2021	10:10:36.776	65475.549	1016	OK
13-10-2021	10:11:06.774	65505.547	1.774	39.409	553	0	OK	13-10-2021	10:11:06.774	65505.547	19.912	OK	13-10-2021	10:11:06.774	65505.547	1016	OK
13-10-2021	10:11:36.774	65535.547	1.779	39.380	553	0	OK	13-10-2021	10:11:36.774	65535.547	19.913	OK	13-10-2021	10:11:36.774	65535.547	1016	OK
13-10-2021	10:12:06.777	65565.550	1.784	39.351	552	0	OK	13-10-2021	10:12:06.777	65565.550	19.911	OK	13-10-2021	10:12:06.777	65565.550	1016	OK
13-10-2021	10:12:36.774	65595.547	1.787	39.332	552	0	OK	13-10-2021	10:12:36.774	65595.547	19.915	OK	13-10-2021	10:12:36.774	65595.547	1016	OK
13-10-2021	10:13:06.776	65625.549	1.792	39.306	552	0	OK	13-10-2021	10:13:06.776	65625.549	19.916	OK	13-10-2021	10:13:06.776	65625.549	1016	OK
13-10-2021	10:13:36.775	65655.548	1.794	39.295	551	0	OK	13-10-2021	10:13:36.775	65655.548	19.917	OK	13-10-2021	10:13:36.775	65655.548	1016	OK
13-10-2021	10:14:06.777	65685.550	1.798	39.271	551	0	OK	13-10-2021	10:14:06.777	65685.550	19.915	OK	13-10-2021	10:14:06.777	65685.550	1016	OK
13-10-2021	10:14:36.776	65715.549	1.804	39.238	551	0	OK	13-10-2021	10:14:36.776	65715.549	19.916	OK	13-10-2021	10:14:36.776	65715.549	1016	OK
13-10-2021	10:15:06.777	65745.550	1.805	39.235	551	0	OK	13-10-2021	10:15:06.777	65745.550	19.913	OK	13-10-2021	10:15:06.777	65745.550	1016	OK
13-10-2021	10:15:36.777	65775.550	1.809	39.209	550	0	OK	13-10-2021	10:15:36.777	65775.550	19.915	OK	13-10-2021	10:15:36.777	65775.550	1016	OK
13-10-2021	10:16:06.777	65805.550	1.812	39.191	550	0	OK	13-10-2021	10:16:06.777	65805.550	19.918	OK	13-10-2021	10:16:06.777	65805.550	1016	OK
13-10-2021	10:16:36.777	65835.550	1.816	39.173	550	0	OK	13-10-2021	10:16:36.777	65835.550	19.919	OK	13-10-2021	10:16:36.777	65835.550	1016	OK
13-10-2021	10:17:06.777	65865.550	1.816	39.169	550	0	OK	13-10-2021	10:17:06.777	65865.550	19.918	OK	13-10-2021	10:17:06.777	65865.550	1016	OK
13-10-2021	10:17:36.778	65895.551	1.817	39.166	550	0	OK	13-10-2021	10:17:36.778	65895.551	19.917	OK	13-10-2021	10:17:36.778	65895.551	1016	OK
13-10-2021	10:18:06.780	65925.553	1.820	39.149	549	0	OK	13-10-2021	10:18:06.780	65925.553	19.920	OK	13-10-2021	10:18:06.780	65925.553	1016	OK
13-10-2021	10:18:36.783	65955.555	1.821	39.145	549	0	OK	13-10-2021	10:18:36.783	65955.555	19.918	OK	13-10-2021	10:18:36.783	65955.555	1016	OK
13-10-2021	10:19:06.778	65985.551	1.822	39.135	549	0	OK	13-10-2021	10:19:06.778	65985.551	19.919	OK	13-10-2021	10:19:06.778	65985.551	1016	OK
13-10-2021	10:19:36.782	66015.555	1.821	39.142	549	0	OK	13-10-2021	10:19:36.782	66015.555	19.921	OK	13-10-2021	10:19:36.782	66015.555	1016	OK
13-10-2021	10:20:06.782	66045.555	1.822	39.135	549	0	OK	13-10-2021	10:20:06.782	66045.555	19.921	OK	13-10-2021	10:20:06.782	66045.555	1016	OK
13-10-2021	10:20:36.781	66075.553	1.826	39.117	549	0	OK	13-10-2021	10:20:36.781	66075.553	19.922	OK	13-10-2021	10:20:36.781	66075.553	1016	OK
13-10-2021	10:21:06.780	66105.552	1.823	39.130	549	0	OK	13-10-2021	10:21:06.780	66105.552	19.920	OK	13-10-2021	10:21:06.780	66105.552	1016	OK
13-10-2021	10:21:36.780	66135.553	1.823	39.133	549	0	OK	13-10-2021	10:21:36.780	66135.553	19.922	OK	13-10-2021	10:21:36.780	66135.553	1016	OK
13-10-2021	10:22:06.780	66165.553	1.822	39.137	549	0	OK	13-10-2021	10:22:06.780	66165.553	19.923	OK	13-10-2021	10:22:06.780	66165.553	1016	OK
13-10-2021	10:22:36.782	66195.555	1.820	39.145	549	0	OK	13-10-2021	10:22:36.782	66195.555	19.924	OK	13-10-2021	10:22:36.782	66195.555	1016	OK
13-10-2021	10:23:06.781	66225.554	1.818	39.158	549	0	OK	13-10-2021	10:23:06.781	66225.554	19.922	OK	13-10-2021	10:23:06.781	66225.554	1016	OK
13-10-2021	10:23:36.782	66255.555	1.817	39.164	550	0	OK	13-10-2021	10:23:36.782	66255.555	19.925	OK	13-10-2021	10:23:36.782	66255.555	1016	OK
13-10-2021	10:24:06.782	66285.555	1.814	39.183	550	0	OK	13-10-2021	10:24:06.782	66285.555	19.923	OK	13-10-2021	10:24:06.782	66285.555	1016	OK
13-10-2021	10:24:36.782	66315.555	1.810	39.201	550	0	OK	13-10-2021	10:24:36.782	66315.555	19.927	OK	13-10-2021	10:24:36.782	66315.555	1016	OK
13-10-2021	10:25:06.782	66345.555	1.807	39.217	551	0	OK	13-10-2021	10:25:06.782	66345.555	19.927	OK	13-10-2021	10:25:06.782	66345.555	1016	OK
13-10-2021	10:25:36.782	66375.555	1.803	39.243	551	0	OK	13-10-2021	10:25:36.782	66375.555	19.931	OK	13-10-2021	10:25:36.782	66375.555	1016	OK
13-10-2021	10:26:06.784	66405.556	1.800	39.256	551	0	OK	13-10-2021	10:26:06.784	66405.556	19.933	OK	13-10-2021	10:26:06.784	66405.556	1016	OK
13-10-2021	10:26:36.784	66435.557	1.797	39.271	551	0	OK	13-10-2021	10:26:36.784	66435.557	19.933	OK	13-10-2021	10:26:36.784	66435.557	1016	OK
13-10-2021	10:27:06.784	66465.557	1.793	39.294	551	0	OK	13-10-2021	10:27:06.784	66465.557	19.931	OK	13-10-2021	10:27:06.784	66465.557	1016	OK
13-10-2021	10:27:36.783	66495.556	1.792	39.299	551	0	OK	13-10-2021	10:27:36.783	66495.556	19.933	OK	13-10-2021	10:27:36.783	66495.556	1016	OK
13-10-2021	10:28:06.786	66525.559	1.791	39.309	551	0	OK	13-10-2021	10:28:06.786	66525.559	19.932	OK	13-10-2021	10:28:06.786	66525.559	1016	OK
13-10-2021	10:28:36.785	66555.558	1.789	39.321	552	0	OK	13-10-2021	10:28:36.785	66555.558	19.931	OK	13-10-2021	10:28:36.785	66555.558	1016	OK
13-10-2021	10:29:06.786	66585.559	1.787	39.332	552	0	OK	13-10-2021	10:29:06.786	66585.559	19.932	OK	13-10-2021	10:29:06.786	66585.559	1016	OK
13-10-2021	10:29:36.785	66615.558	1.786	39.334	552	0	OK	13-10-2021	10:29:36.785	66615.558	19.931	OK	13-10-2021	10:29:36.785	66615.558	1016	OK
13-10-2021	10:30:06.785	66645.558	1.785	39.338	552	0	OK	13-10-2021	10:30:06.785	66645.558	19.934	OK	13-10-2021	10:30:06.785	66645.558	1016	OK
13-10-2021	10:30:36.785	66675.558	1.787	39.329	552	0	OK	13-10-2021	10:30:36.785	66675.558	19.934	OK	13-10-2021	10:30:36.785	66675.558	1016	OK
13-10-2021	10:31:06.789	66705.562	1.786	39.336	552	0	OK	13-10-2021	10:31:06.789	66705.562	19.936	OK	13-10-2021	10:31:06.789	66705.562	1016	OK
13-10-2021	10:31:36.786	66735.559	1.785	39.344	552	0	OK	13-10-2021	10:31:36.786	66735.559	19.931	OK	13-10-2021	10:31:36.786	66735.559	1016	OK
13-10-2021	10:32:06.786	66765.559	1.784	39.345	552	0	OK	13-10-2021	10:32:06.786	66765.559	19.936	OK	13-10-2021	10:32:06.786	66765.559	1016	OK
13-10-2021	10:32:36.787	66795.560	1.783	39.353	552	0	OK	13-10-2021	10:32:36.787	66795.560	19.936	OK	13-10-2021	10:32:36.787	66795.560	1016	OK
13-10-2021	10:33:06.785	66825.558	1.782	39.359	552	0	OK	13-10-2021	10:33:06.785	66825.558	19.935	OK	13-10-2021	10:33:06.785	66825.558	1016	OK
13-10-2021	10:33:36.785	66855.558	1.779	39.375	552	0	OK	13-10-2021	10:33:36.785	66855.558	19.934	OK	13-10-2021	10:33:36.785	66855.558	1016	OK
13-10-2021	10:34:06.786	66885.559	1.778	39.378	553	0	OK	13-10-2021	10:34:06.786	66885.559	19.936	OK	13-10-2021	10:34:06.786	66885.559	1016	OK
13-10-2021	10:34:36.785	66915.558	1.776	39.390	553	0	OK	13-10-2021	10:34:36.785	66915.558	19.939	OK	13-10-2021	10:34:36.785	66915.558	1016	OK
13-10-2021	10:35:06.789	66945.562	1.773	39.407	553	0	OK	13-10-2021	10:35:06.789	66945.562	19.940	OK	13-10-2021	10:35:06.789	66945.562	1016	OK
13-10-2021	10:35:36.786	66975.559	1.773	39.405	553	0	OK	13-10-2021	10:35:36.786	66975.559	19.941	OK	13-10-2021	10:35:36.786	66975.559	1016	OK
13-10-2021	10:36:06.786	67005.559	1.771	39.420	553	0	OK	13-10-2021	10:36:06.786	67005.559	19.939	OK	13-10-2021	10:36:06.786	67005.559	1016	OK
13-10-2021	10:36:36.786	67035.559	1.769	39.429	553	0	OK	13-10-2021	10:36:36.786	67035.559	19.939	OK	13-10-2021	10:36:36.786	67035.559	1016	OK
13-10-2021	10:37:06.786	67065.559	1.768	39.436	553	0	OK	13-10-2021	10:37:06.786	67065.559	19.940	OK	13-10-2021	10:37:06.786	67065.559	1016	OK
13-10-2021	10:37:36.786	67095.559	1.765	39.454	554	0	OK	13-10-2021	10:37:36.786	67095.559	19.941	OK	13-10-2021	10:37:36.786	67095.559	1016	OK
13-10-2021	10:38:06.787	67125.560	1.764	39.455	553	0	OK	13-10-2021	10:38:06.787	67125.560	19.940	OK	13-10-2021	10:38:06.787	67125.560	1016	OK
13-10-2021	10:38:36.787	67155.560	1.761	39.474	554	0	OK	13-10-2021	10:38:36.787	67155.560	19.942	OK	13-10-2021	10:38:36.787	67155.560	1016	OK
13-10-2021	10:39:06.789	67185.562	1.760	39.482	554	0	OK	13-10-2021	10:39:06.789	67185.562	19.940	OK	13-10-2021	10:39:06.789	67185.562	1016	OK
13-10-2021	10:39:36.789	67215.562	1.757	39.494	554	0	OK	13-10-2021	10:39:36.789	67215.562	19.944	OK	13-10-2021	10:39:36.789	67215.562	1016	OK
13-10-2021	10:40:06.787	67245.560	1.754	39.514	555	0	OK	13-10-2021	10:40:06.787	67245.560	19.942	OK	13-10-2021	10:40:06.787	67245.560	1016	OK
13-10-2021	10:40:36.791	67275.564	1.751	39.533	554	0	OK	13-10-2021	10:40:36.791	67275.564	19.944	OK	13-10-2021	10:40:36.791	67275.564	1016	OK
13-10-2021	10:41:06.788	67305.561	1.747	39.556	554	0	OK	13-10-2021	10:41:06.788	67305.561	19.942	OK	13-10-2021	10:41:06.788	67305.561	1016	OK
13-10-2021	10:41:36.789	67335.562	1.742	39.583	555	0	OK	13-10-2021	10:41:36.789	67335.562	19.946	OK	13-10-2021	10:41:36.789	67335.562	1016	OK
13-10-2021	10:42:06.789	67365.561	1.737	39.613	555	0	OK	13-10-2021	10:42:06.789	67365.561	19.944	OK	13-10-2021	10:42:06.789	67365.561	1016	OK
13-10-2021	10:42:36.789	67395.562	1.733	39.633	556	0	OK	13-10-2021	10:42:36.789	67395.562	19.948	OK	13-10-2021	10:42:36.789	67395.562	1016	OK
13-10-2021	10:43:06.790	67425.562	1.727	39.665	557	0	OK	13-10-2021	10:43:06.790	67425.562	19.946	OK	13-10-2021	10:43:06.790	67425.562	1016	OK
13-10-2021	10:43:36.793	67455.566	1.724	39.682	557	0	OK	13-10-2021	10:43:36.793	67455.566	19.947	OK	13-10-2021	10:43:36.793	67455.566	1016	OK
13-10-2021	10:44:06.790	67485.563	1.717	39.723	557	0	OK	13-10-2021	10:44:06.790	67485.563	19.947	OK	13-10-2021	10:44:06.790	67485.563	1016	OK
13-10-2021	10:44:36.791	67515.564	1.714	39.741	558	0	OK	13-10-2021	10:44:36.791	67515.564	19.946	OK	13-10-2021	10:44:36.791	67515.564	1016	OK
13-10-2021	10:45:06.792	67545.565	1.710	39.768	558	0	OK	13-10-2021	10:45:06.792	67545.565	19.945	OK	13-10-2021	10:45:06.792	67545.565	1016	OK
13-10-2021	10:45:36.794	67575.566	1.705	39.795	559	0	OK	13-10-2021	10:45:36.794	67575.566	19.945	OK	13-10-2021	10:45:36.794	67575.566	1016	OK
13-10-2021	10:46:06.794	67605.567	1.701	39.818	558	0	OK	13-10-2021	10:46:06.794	67605.567	19.948	OK	13-10-2021	10:46:06.794	67605.567	1016	OK
13-10-2021	10:46:36.794	67635.567	1.697	39.839	559	0	OK	13-10-2021	10:46:36.794	67635.567	19.950	OK	13-10-2021	10:46:36.794	67635.567	1016	OK
13-10-2021	10:47:06.795	67665.567	1.695	39.849	559	0	OK	13-10-2021	10:47:06.795	67665.567	19.951	OK	13-10-2021	10:47:06.795	67665.567	1016	OK
13-10-2021	10:47:36.795	67695.568	1.693	39.863	559	0	OK	13-10-2021	10:47:36.795	67695.568	19.952	OK	13-10-2021	10:47:36.795	67695.568	1016	OK
13-10-2021	10:48:06.796	67725.569	1.691	39.872	559	0	OK	13-10-2021	10:48:06.796	67725.569	19.951	OK	13-10-2021	10:48:06.796	67725.569	1016	OK
13-10-2021	10:48:36.796	67755.569	1.691	39.872	559	0	OK	13-10-2021	10:48:36.796	67755.569	19.948	OK	13-10-2021	10:48:36.796	67755.569	1016	OK
13-10-2021	10:49:06.797	67785.570	1.689	39.883	560	0	OK	13-10-2021	10:49:06.797	67785.570	19.952	OK	13-10-2021	10:49:06.797	67785.570	1016	OK
13-10-2021	10:49:36.796	67815.569	1.690	39.881	560	0	OK	13-10-2021	10:49:36.796	67815.569	19.954	OK	13-10-2021	10:49:36.796	67815.569	1016	OK
13-10-2021	10:50:06.799	67845.572	1.688	39.893	560	0	OK	13-10-2021	10:50:06.799	67845.572	19.954	OK	13-10-2021	10:50:06.799	67845.572	1016	OK
13-10-2021	10:50:36.796	67875.569	1.686	39.900	560	0	OK	13-10-2021	10:50:36.796	67875.569	19.958	OK	13-10-2021	10:50:36.796	67875.569	1016	OK
13-10-2021	10:51:06.797	67905.570	1.686	39.903	560	0	OK	13-10-2021	10:51:06.797	67905.570	19.957	OK	13-10-2021	10:51:06.797	67905.570	1016	OK
13-10-2021	10:51:36.798	67935.571	1.680	39.934	560	0	OK	13-10-2021	10:51:36.798	67935.571	19.959	OK	13-10-2021	10:51:36.798	67935.571	1016	OK
13-10-2021	10:52:06.798	67965.571	1.680	39.936	560	0	OK	13-10-2021	10:52:06.798	67965.571	19.958	OK	13-10-2021	10:52:06.798	67965.571	1016	OK
13-10-2021	10:52:36.798	67995.571	1.679	39.944	557	0	OK	13-10-2021	10:52:36.798	67995.571	19.955	OK	13-10-2021	10:52:36.798	67995.571	1017	OK
13-10-2021	10:53:06.798	68025.571	1.679	39.940	557	0	OK	13-10-2021	10:53:06.798	68025.571	19.956	OK	13-10-2021	10:53:06.798	68025.571	1016	OK
13-10-2021	10:53:36.798	68055.571	1.681	39.931	557	0	OK	13-10-2021	10:53:36.798	68055.571	19.960	OK	13-10-2021	10:53:36.798	68055.571	1017	OK
13-10-2021	10:54:06.797	68085.570	1.680	39.937	558	0	OK	13-10-2021	10:54:06.797	68085.570	19.960	OK	13-10-2021	10:54:06.797	68085.570	1016	OK
13-10-2021	10:54:36.800	68115.573	1.681	39.927	557	0	OK	13-10-2021	10:54:36.800	68115.573	19.961	OK	13-10-2021	10:54:36.800	68115.573	1016	OK
13-10-2021	10:55:06.798	68145.571	1.684	39.909	557	0	OK	13-10-2021	10:55:06.798	68145.571	19.962	OK	13-10-2021	10:55:06.798	68145.571	1017	OK
13-10-2021	10:55:36.814	68175.587	1.685	39.903	557	0	OK	13-10-2021	10:55:36.814	68175.587	19.965	OK	13-10-2021	10:55:36.814	68175.587	1016	OK
13-10-2021	10:56:06.799	68205.572	1.687	39.895	557	0	OK	13-10-2021	10:56:06.799	68205.572	19.962	OK	13-10-2021	10:56:06.799	68205.572	1016	OK
13-10-2021	10:56:36.800	68235.573	1.687	39.891	557	0	OK	13-10-2021	10:56:36.800	68235.573	19.966	OK	13-10-2021	10:56:36.800	68235.573	1017	OK
13-10-2021	10:57:06.800	68265.573	1.687	39.890	557	0	OK	13-10-2021	10:57:06.800	68265.573	19.966	OK	13-10-2021	10:57:06.800	68265.573	1016	OK
13-10-2021	10:57:36.799	68295.572	1.687	39.891	557	0	OK	13-10-2021	10:57:36.799	68295.572	19.966	OK	13-10-2021	10:57:36.799	68295.572	1017	OK
13-10-2021	10:58:06.799	68325.572	1.684	39.910	557	0	OK	13-10-2021	10:58:06.799	68325.572	19.969	OK	13-10-2021	10:58:06.799	68325.572	1017	OK
13-10-2021	10:58:36.801	68355.574	1.682	39.919	557	0	OK	13-10-2021	10:58:36.801	68355.574	19.966	OK	13-10-2021	10:58:36.801	68355.574	1017	OK
13-10-2021	10:59:06.800	68385.573	1.681	39.930	557	0	OK	13-10-2021	10:59:06.800	68385.573	19.966	OK	13-10-2021	10:59:06.800	68385.573	1017	OK
13-10-2021	10:59:36.800	68415.573	1.679	39.939	558	0	OK	13-10-2021	10:59:36.800	68415.573	19.966	OK	13-10-2021	10:59:36.800	68415.573	1017	OK
13-10-2021	11:00:06.807	68445.580	1.679	39.941	558	0	OK	13-10-2021	11:00:06.807	68445.580	19.967	OK	13-10-2021	11:00:06.807	68445.580	1016	OK
13-10-2021	11:00:36.802	68475.574	1.680	39.935	558	0	OK	13-10-2021	11:00:36.802	68475.574	19.969	OK	13-10-2021	11:00:36.802	68475.574	1017	OK
13-10-2021	11:01:06.802	68505.575	1.681	39.927	558	0	OK	13-10-2021	11:01:06.802	68505.575	19.970	OK	13-10-2021	11:01:06.802	68505.575	1017	OK
13-10-2021	11:01:36.802	68535.575	1.682	39.919	558	0	OK	13-10-2021	11:01:36.802	68535.575	19.971	OK	13-10-2021	11:01:36.802	68535.575	1017	OK
13-10-2021	11:02:06.802	68565.575	1.683	39.918	557	0	OK	13-10-2021	11:02:06.802	68565.575	19.968	OK	13-10-2021	11:02:06.802	68565.575	1017	OK
13-10-2021	11:02:36.802	68595.575	1.682	39.922	557	0	OK	13-10-2021	11:02:36.802	68595.575	19.970	OK	13-10-2021	11:02:36.802	68595.575	1017	OK
13-10-2021	11:03:06.802	68625.575	1.684	39.908	557	0	OK	13-10-2021	11:03:06.802	68625.575	19.969	OK	13-10-2021	11:03:06.802	68625.575	1017	OK
13-10-2021	11:03:36.803	68655.576	1.685	39.904	557	0	OK	13-10-2021	11:03:36.803	68655.576	19.968	OK	13-10-2021	11:03:36.803	68655.576	1017	OK
