#--- Experiment --------------------------------------------------------------------------
#K015_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K015 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/12/2021	12/31/2000	22.400667	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.273010	19.766335	36.717999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-10-2021	17:04:05.709	3884.482	0.053	52.939	656	0	OK	12-10-2021	17:04:05.709	3884.482	19.658	OK	12-10-2021	17:04:05.709	3884.482	1010	OK
12-10-2021	17:04:35.708	3914.481	0.054	52.936	656	0	OK	12-10-2021	17:04:35.708	3914.481	19.655	OK	12-10-2021	17:04:35.708	3914.481	1010	OK
12-10-2021	17:05:05.705	3944.478	0.054	52.934	656	0	OK	12-10-2021	17:05:05.705	3944.478	19.653	OK	12-10-2021	17:05:05.705	3944.478	1010	OK
12-10-2021	17:05:35.711	3974.484	0.054	52.937	656	0	OK	12-10-2021	17:05:35.711	3974.484	19.653	OK	12-10-2021	17:05:35.711	3974.484	1010	OK
12-10-2021	17:06:05.707	4004.480	0.054	52.935	656	0	OK	12-10-2021	17:06:05.707	4004.480	19.652	OK	12-10-2021	17:06:05.707	4004.480	1010	OK
12-10-2021	17:06:35.708	4034.481	0.055	52.924	656	0	OK	12-10-2021	17:06:35.708	4034.481	19.650	OK	12-10-2021	17:06:35.708	4034.481	1010	OK
12-10-2021	17:07:05.720	4064.493	0.055	52.928	656	0	OK	12-10-2021	17:07:05.720	4064.493	19.650	OK	12-10-2021	17:07:05.720	4064.493	1010	OK
12-10-2021	17:07:35.705	4094.478	0.054	52.933	656	0	OK	12-10-2021	17:07:35.705	4094.478	19.647	OK	12-10-2021	17:07:35.705	4094.478	1010	OK
12-10-2021	17:08:05.707	4124.480	0.054	52.936	656	0	OK	12-10-2021	17:08:05.707	4124.480	19.648	OK	12-10-2021	17:08:05.707	4124.480	1010	OK
12-10-2021	17:08:35.711	4154.484	0.053	52.942	656	0	OK	12-10-2021	17:08:35.711	4154.484	19.645	OK	12-10-2021	17:08:35.711	4154.484	1010	OK
12-10-2021	17:09:05.710	4184.483	0.054	52.934	656	0	OK	12-10-2021	17:09:05.710	4184.483	19.646	OK	12-10-2021	17:09:05.710	4184.483	1010	OK
12-10-2021	17:09:35.711	4214.483	0.053	52.940	656	0	OK	12-10-2021	17:09:35.711	4214.483	19.643	OK	12-10-2021	17:09:35.711	4214.483	1010	OK
12-10-2021	17:10:05.710	4244.483	0.053	52.944	656	0	OK	12-10-2021	17:10:05.710	4244.483	19.644	OK	12-10-2021	17:10:05.710	4244.483	1010	OK
12-10-2021	17:10:35.710	4274.482	0.053	52.943	656	0	OK	12-10-2021	17:10:35.710	4274.482	19.641	OK	12-10-2021	17:10:35.710	4274.482	1010	OK
12-10-2021	17:11:05.710	4304.483	0.055	52.922	656	0	OK	12-10-2021	17:11:05.710	4304.483	19.645	OK	12-10-2021	17:11:05.710	4304.483	1010	OK
12-10-2021	17:11:35.711	4334.484	0.054	52.935	656	0	OK	12-10-2021	17:11:35.711	4334.484	19.643	OK	12-10-2021	17:11:35.711	4334.484	1010	OK
12-10-2021	17:12:05.715	4364.488	0.054	52.932	656	0	OK	12-10-2021	17:12:05.715	4364.488	19.642	OK	12-10-2021	17:12:05.715	4364.488	1010	OK
12-10-2021	17:12:35.716	4394.489	0.053	52.942	656	0	OK	12-10-2021	17:12:35.716	4394.489	19.640	OK	12-10-2021	17:12:35.716	4394.489	1010	OK
12-10-2021	17:13:05.713	4424.486	0.054	52.934	656	0	OK	12-10-2021	17:13:05.713	4424.486	19.638	OK	12-10-2021	17:13:05.713	4424.486	1010	OK
12-10-2021	17:13:35.714	4454.487	0.054	52.936	656	0	OK	12-10-2021	17:13:35.714	4454.487	19.638	OK	12-10-2021	17:13:35.714	4454.487	1010	OK
12-10-2021	17:14:05.715	4484.488	0.054	52.938	656	0	OK	12-10-2021	17:14:05.715	4484.488	19.639	OK	12-10-2021	17:14:05.715	4484.488	1010	OK
12-10-2021	17:14:35.715	4514.488	0.054	52.935	656	0	OK	12-10-2021	17:14:35.715	4514.488	19.637	OK	12-10-2021	17:14:35.715	4514.488	1010	OK
12-10-2021	17:15:05.714	4544.487	0.052	52.950	656	0	OK	12-10-2021	17:15:05.714	4544.487	19.633	OK	12-10-2021	17:15:05.714	4544.487	1010	OK
12-10-2021	17:15:35.715	4574.488	0.053	52.943	656	0	OK	12-10-2021	17:15:35.715	4574.488	19.630	OK	12-10-2021	17:15:35.715	4574.488	1010	OK
12-10-2021	17:16:05.714	4604.487	0.053	52.949	656	0	OK	12-10-2021	17:16:05.714	4604.487	19.628	OK	12-10-2021	17:16:05.714	4604.487	1010	OK
12-10-2021	17:16:35.714	4634.487	0.053	52.942	656	0	OK	12-10-2021	17:16:35.714	4634.487	19.629	OK	12-10-2021	17:16:35.714	4634.487	1010	OK
12-10-2021	17:17:05.711	4664.484	0.053	52.944	656	0	OK	12-10-2021	17:17:05.711	4664.484	19.630	OK	12-10-2021	17:17:05.711	4664.484	1010	OK
12-10-2021	17:17:35.713	4694.486	0.054	52.938	656	0	OK	12-10-2021	17:17:35.713	4694.486	19.626	OK	12-10-2021	17:17:35.713	4694.486	1010	OK
12-10-2021	17:18:05.716	4724.489	0.053	52.942	656	0	OK	12-10-2021	17:18:05.716	4724.489	19.624	OK	12-10-2021	17:18:05.716	4724.489	1010	OK
12-10-2021	17:18:35.716	4754.489	0.053	52.942	656	0	OK	12-10-2021	17:18:35.716	4754.489	19.623	OK	12-10-2021	17:18:35.716	4754.489	1010	OK
12-10-2021	17:19:05.714	4784.487	0.052	52.954	656	0	OK	12-10-2021	17:19:05.714	4784.487	19.625	OK	12-10-2021	17:19:05.714	4784.487	1010	OK
12-10-2021	17:19:35.718	4814.491	0.053	52.948	656	0	OK	12-10-2021	17:19:35.718	4814.491	19.624	OK	12-10-2021	17:19:35.718	4814.491	1010	OK
12-10-2021	17:20:05.716	4844.489	0.053	52.944	656	0	OK	12-10-2021	17:20:05.716	4844.489	19.622	OK	12-10-2021	17:20:05.716	4844.489	1010	OK
12-10-2021	17:20:35.717	4874.490	0.052	52.952	656	0	OK	12-10-2021	17:20:35.717	4874.490	19.624	OK	12-10-2021	17:20:35.717	4874.490	1010	OK
12-10-2021	17:21:05.719	4904.492	0.052	52.953	656	0	OK	12-10-2021	17:21:05.719	4904.492	19.624	OK	12-10-2021	17:21:05.719	4904.492	1010	OK
12-10-2021	17:21:35.720	4934.493	0.052	52.960	656	0	OK	12-10-2021	17:21:35.720	4934.493	19.621	OK	12-10-2021	17:21:35.720	4934.493	1010	OK
12-10-2021	17:22:05.720	4964.493	0.051	52.961	656	0	OK	12-10-2021	17:22:05.720	4964.493	19.618	OK	12-10-2021	17:22:05.720	4964.493	1010	OK
12-10-2021	17:22:35.721	4994.494	0.052	52.952	656	0	OK	12-10-2021	17:22:35.721	4994.494	19.618	OK	12-10-2021	17:22:35.721	4994.494	1010	OK
12-10-2021	17:23:05.719	5024.491	0.051	52.962	656	0	OK	12-10-2021	17:23:05.719	5024.491	19.619	OK	12-10-2021	17:23:05.719	5024.491	1010	OK
12-10-2021	17:23:35.718	5054.491	0.051	52.964	656	0	OK	12-10-2021	17:23:35.718	5054.491	19.613	OK	12-10-2021	17:23:35.718	5054.491	1010	OK
12-10-2021	17:24:05.718	5084.491	0.051	52.964	656	0	OK	12-10-2021	17:24:05.718	5084.491	19.615	OK	12-10-2021	17:24:05.718	5084.491	1010	OK
12-10-2021	17:24:35.719	5114.492	0.052	52.958	656	0	OK	12-10-2021	17:24:35.719	5114.492	19.611	OK	12-10-2021	17:24:35.719	5114.492	1010	OK
12-10-2021	17:25:05.720	5144.493	0.051	52.961	656	0	OK	12-10-2021	17:25:05.720	5144.493	19.610	OK	12-10-2021	17:25:05.720	5144.493	1010	OK
12-10-2021	17:25:35.720	5174.493	0.052	52.952	656	0	OK	12-10-2021	17:25:35.720	5174.493	19.611	OK	12-10-2021	17:25:35.720	5174.493	1010	OK
12-10-2021	17:26:05.723	5204.496	0.052	52.953	656	0	OK	12-10-2021	17:26:05.723	5204.496	19.609	OK	12-10-2021	17:26:05.723	5204.496	1010	OK
12-10-2021	17:26:35.725	5234.497	0.052	52.955	656	0	OK	12-10-2021	17:26:35.725	5234.497	19.606	OK	12-10-2021	17:26:35.725	5234.497	1010	OK
12-10-2021	17:27:05.724	5264.497	0.052	52.951	657	0	OK	12-10-2021	17:27:05.724	5264.497	19.606	OK	12-10-2021	17:27:05.724	5264.497	1010	OK
12-10-2021	17:27:35.723	5294.496	0.052	52.958	656	0	OK	12-10-2021	17:27:35.723	5294.496	19.604	OK	12-10-2021	17:27:35.723	5294.496	1010	OK
12-10-2021	17:28:05.725	5324.498	0.051	52.962	656	0	OK	12-10-2021	17:28:05.725	5324.498	19.605	OK	12-10-2021	17:28:05.725	5324.498	1010	OK
12-10-2021	17:28:35.726	5354.499	0.052	52.960	657	0	OK	12-10-2021	17:28:35.726	5354.499	19.601	OK	12-10-2021	17:28:35.726	5354.499	1010	OK
12-10-2021	17:29:05.722	5384.495	0.052	52.961	656	0	OK	12-10-2021	17:29:05.722	5384.495	19.598	OK	12-10-2021	17:29:05.722	5384.495	1010	OK
12-10-2021	17:29:35.727	5414.500	0.052	52.952	657	0	OK	12-10-2021	17:29:35.727	5414.500	19.596	OK	12-10-2021	17:29:35.727	5414.500	1010	OK
12-10-2021	17:30:05.724	5444.497	0.051	52.964	656	0	OK	12-10-2021	17:30:05.724	5444.497	19.598	OK	12-10-2021	17:30:05.724	5444.497	1010	OK
12-10-2021	17:30:35.728	5474.501	0.052	52.958	657	0	OK	12-10-2021	17:30:35.728	5474.501	19.595	OK	12-10-2021	17:30:35.728	5474.501	1010	OK
12-10-2021	17:31:05.726	5504.499	0.051	52.962	657	0	OK	12-10-2021	17:31:05.726	5504.499	19.594	OK	12-10-2021	17:31:05.726	5504.499	1010	OK
12-10-2021	17:31:35.728	5534.500	0.051	52.962	656	0	OK	12-10-2021	17:31:35.728	5534.500	19.593	OK	12-10-2021	17:31:35.728	5534.500	1010	OK
12-10-2021	17:32:05.726	5564.499	0.052	52.955	656	0	OK	12-10-2021	17:32:05.726	5564.499	19.589	OK	12-10-2021	17:32:05.726	5564.499	1010	OK
12-10-2021	17:32:35.728	5594.501	0.051	52.967	657	0	OK	12-10-2021	17:32:35.728	5594.501	19.589	OK	12-10-2021	17:32:35.728	5594.501	1010	OK
12-10-2021	17:33:05.724	5624.497	0.051	52.966	657	0	OK	12-10-2021	17:33:05.724	5624.497	19.587	OK	12-10-2021	17:33:05.724	5624.497	1010	OK
12-10-2021	17:33:35.728	5654.501	0.051	52.966	657	0	OK	12-10-2021	17:33:35.728	5654.501	19.583	OK	12-10-2021	17:33:35.728	5654.501	1010	OK
12-10-2021	17:34:05.726	5684.499	0.052	52.960	657	0	OK	12-10-2021	17:34:05.726	5684.499	19.578	OK	12-10-2021	17:34:05.726	5684.499	1010	OK
12-10-2021	17:34:35.726	5714.498	0.052	52.960	656	0	OK	12-10-2021	17:34:35.726	5714.498	19.575	OK	12-10-2021	17:34:35.726	5714.498	1010	OK
12-10-2021	17:35:05.729	5744.502	0.051	52.968	657	0	OK	12-10-2021	17:35:05.729	5744.502	19.579	OK	12-10-2021	17:35:05.729	5744.502	1010	OK
12-10-2021	17:35:35.728	5774.501	0.050	52.973	657	0	OK	12-10-2021	17:35:35.728	5774.501	19.574	OK	12-10-2021	17:35:35.728	5774.501	1010	OK
12-10-2021	17:36:05.729	5804.502	0.051	52.967	657	0	OK	12-10-2021	17:36:05.729	5804.502	19.570	OK	12-10-2021	17:36:05.729	5804.502	1010	OK
12-10-2021	17:36:35.730	5834.503	0.051	52.969	657	0	OK	12-10-2021	17:36:35.730	5834.503	19.570	OK	12-10-2021	17:36:35.730	5834.503	1010	OK
12-10-2021	17:37:05.729	5864.502	0.050	52.978	656	0	OK	12-10-2021	17:37:05.729	5864.502	19.569	OK	12-10-2021	17:37:05.729	5864.502	1010	OK
12-10-2021	17:37:35.727	5894.500	0.051	52.972	657	0	OK	12-10-2021	17:37:35.727	5894.500	19.568	OK	12-10-2021	17:37:35.727	5894.500	1010	OK
12-10-2021	17:38:05.731	5924.504	0.051	52.966	657	0	OK	12-10-2021	17:38:05.731	5924.504	19.567	OK	12-10-2021	17:38:05.731	5924.504	1010	OK
12-10-2021	17:38:35.733	5954.506	0.051	52.964	657	0	OK	12-10-2021	17:38:35.733	5954.506	19.564	OK	12-10-2021	17:38:35.733	5954.506	1010	OK
12-10-2021	17:39:05.732	5984.505	0.051	52.971	657	0	OK	12-10-2021	17:39:05.732	5984.505	19.564	OK	12-10-2021	17:39:05.732	5984.505	1010	OK
12-10-2021	17:39:35.733	6014.506	0.051	52.968	657	0	OK	12-10-2021	17:39:35.733	6014.506	19.560	OK	12-10-2021	17:39:35.733	6014.506	1010	OK
12-10-2021	17:40:05.730	6044.503	0.050	52.977	657	0	OK	12-10-2021	17:40:05.730	6044.503	19.559	OK	12-10-2021	17:40:05.730	6044.503	1010	OK
12-10-2021	17:40:35.731	6074.504	0.051	52.970	657	0	OK	12-10-2021	17:40:35.731	6074.504	19.557	OK	12-10-2021	17:40:35.731	6074.504	1010	OK
12-10-2021	17:41:05.734	6104.507	0.051	52.971	657	0	OK	12-10-2021	17:41:05.734	6104.507	19.553	OK	12-10-2021	17:41:05.734	6104.507	1010	OK
12-10-2021	17:41:35.733	6134.506	0.050	52.977	657	0	OK	12-10-2021	17:41:35.733	6134.506	19.551	OK	12-10-2021	17:41:35.733	6134.506	1010	OK
12-10-2021	17:42:05.732	6164.505	0.051	52.972	657	0	OK	12-10-2021	17:42:05.732	6164.505	19.547	OK	12-10-2021	17:42:05.732	6164.505	1010	OK
12-10-2021	17:42:35.733	6194.506	0.051	52.967	657	0	OK	12-10-2021	17:42:35.733	6194.506	19.545	OK	12-10-2021	17:42:35.733	6194.506	1010	OK
12-10-2021	17:43:05.733	6224.506	0.051	52.970	657	0	OK	12-10-2021	17:43:05.733	6224.506	19.540	OK	12-10-2021	17:43:05.733	6224.506	1010	OK
12-10-2021	17:43:35.734	6254.507	0.050	52.979	657	0	OK	12-10-2021	17:43:35.734	6254.507	19.537	OK	12-10-2021	17:43:35.734	6254.507	1010	OK
12-10-2021	17:44:05.732	6284.505	0.051	52.970	657	0	OK	12-10-2021	17:44:05.732	6284.505	19.536	OK	12-10-2021	17:44:05.732	6284.505	1010	OK
12-10-2021	17:44:35.731	6314.504	0.051	52.968	657	0	OK	12-10-2021	17:44:35.731	6314.504	19.538	OK	12-10-2021	17:44:35.731	6314.504	1010	OK
12-10-2021	17:45:05.734	6344.507	0.051	52.965	657	0	OK	12-10-2021	17:45:05.734	6344.507	19.532	OK	12-10-2021	17:45:05.734	6344.507	1010	OK
12-10-2021	17:45:35.734	6374.507	0.051	52.973	657	0	OK	12-10-2021	17:45:35.734	6374.507	19.530	OK	12-10-2021	17:45:35.734	6374.507	1010	OK
12-10-2021	17:46:05.734	6404.507	0.050	52.975	657	0	OK	12-10-2021	17:46:05.734	6404.507	19.529	OK	12-10-2021	17:46:05.734	6404.507	1010	OK
12-10-2021	17:46:35.734	6434.507	0.051	52.969	657	0	OK	12-10-2021	17:46:35.734	6434.507	19.527	OK	12-10-2021	17:46:35.734	6434.507	1010	OK
12-10-2021	17:47:05.732	6464.505	0.051	52.967	657	0	OK	12-10-2021	17:47:05.732	6464.505	19.522	OK	12-10-2021	17:47:05.732	6464.505	1010	OK
12-10-2021	17:47:35.731	6494.504	0.050	52.974	658	0	OK	12-10-2021	17:47:35.731	6494.504	19.517	OK	12-10-2021	17:47:35.731	6494.504	1010	OK
12-10-2021	17:48:05.734	6524.507	0.051	52.973	658	0	OK	12-10-2021	17:48:05.734	6524.507	19.520	OK	12-10-2021	17:48:05.734	6524.507	1010	OK
12-10-2021	17:48:35.735	6554.508	0.050	52.976	658	0	OK	12-10-2021	17:48:35.735	6554.508	19.515	OK	12-10-2021	17:48:35.735	6554.508	1010	OK
12-10-2021	17:49:05.732	6584.505	0.051	52.974	657	0	OK	12-10-2021	17:49:05.732	6584.505	19.511	OK	12-10-2021	17:49:05.732	6584.505	1010	OK
12-10-2021	17:49:35.735	6614.508	0.051	52.966	658	0	OK	12-10-2021	17:49:35.735	6614.508	19.507	OK	12-10-2021	17:49:35.735	6614.508	1010	OK
12-10-2021	17:50:05.736	6644.509	0.051	52.971	658	0	OK	12-10-2021	17:50:05.736	6644.509	19.503	OK	12-10-2021	17:50:05.736	6644.509	1010	OK
12-10-2021	17:50:35.734	6674.507	0.051	52.965	658	0	OK	12-10-2021	17:50:35.734	6674.507	19.500	OK	12-10-2021	17:50:35.734	6674.507	1010	OK
12-10-2021	17:51:05.738	6704.511	0.050	52.976	658	0	OK	12-10-2021	17:51:05.738	6704.511	19.497	OK	12-10-2021	17:51:05.738	6704.511	1010	OK
12-10-2021	17:51:35.737	6734.510	0.050	52.978	658	0	OK	12-10-2021	17:51:35.737	6734.510	19.495	OK	12-10-2021	17:51:35.737	6734.510	1010	OK
12-10-2021	17:52:05.739	6764.512	0.051	52.973	658	0	OK	12-10-2021	17:52:05.739	6764.512	19.494	OK	12-10-2021	17:52:05.739	6764.512	1010	OK
12-10-2021	17:52:35.738	6794.510	0.050	52.985	658	0	OK	12-10-2021	17:52:35.738	6794.510	19.486	OK	12-10-2021	17:52:35.738	6794.510	1010	OK
12-10-2021	17:53:05.736	6824.509	0.050	52.976	658	0	OK	12-10-2021	17:53:05.736	6824.509	19.486	OK	12-10-2021	17:53:05.736	6824.509	1010	OK
12-10-2021	17:53:35.756	6854.529	0.051	52.974	658	0	OK	12-10-2021	17:53:35.756	6854.529	19.484	OK	12-10-2021	17:53:35.756	6854.529	1010	OK
12-10-2021	17:54:05.737	6884.510	0.050	52.978	658	0	OK	12-10-2021	17:54:05.737	6884.510	19.482	OK	12-10-2021	17:54:05.737	6884.510	1010	OK
12-10-2021	17:54:35.738	6914.511	0.050	52.984	658	0	OK	12-10-2021	17:54:35.738	6914.511	19.478	OK	12-10-2021	17:54:35.738	6914.511	1010	OK
12-10-2021	17:55:05.737	6944.510	0.050	52.983	658	0	OK	12-10-2021	17:55:05.737	6944.510	19.474	OK	12-10-2021	17:55:05.737	6944.510	1010	OK
12-10-2021	17:55:35.741	6974.514	0.050	52.985	658	0	OK	12-10-2021	17:55:35.741	6974.514	19.471	OK	12-10-2021	17:55:35.741	6974.514	1010	OK
12-10-2021	17:56:05.739	7004.512	0.050	52.977	658	0	OK	12-10-2021	17:56:05.739	7004.512	19.469	OK	12-10-2021	17:56:05.739	7004.512	1010	OK
12-10-2021	17:56:35.742	7034.514	0.049	52.987	658	0	OK	12-10-2021	17:56:35.742	7034.514	19.465	OK	12-10-2021	17:56:35.742	7034.514	1010	OK
12-10-2021	17:57:05.738	7064.511	0.051	52.975	658	0	OK	12-10-2021	17:57:05.738	7064.511	19.466	OK	12-10-2021	17:57:05.738	7064.511	1010	OK
12-10-2021	17:57:35.738	7094.511	0.050	52.976	658	0	OK	12-10-2021	17:57:35.738	7094.511	19.461	OK	12-10-2021	17:57:35.738	7094.511	1010	OK
12-10-2021	17:58:05.738	7124.511	0.050	52.981	658	0	OK	12-10-2021	17:58:05.738	7124.511	19.459	OK	12-10-2021	17:58:05.738	7124.511	1010	OK
12-10-2021	17:58:35.741	7154.514	0.050	52.986	658	0	OK	12-10-2021	17:58:35.741	7154.514	19.450	OK	12-10-2021	17:58:35.741	7154.514	1010	OK
12-10-2021	17:59:05.750	7184.522	0.050	52.976	658	0	OK	12-10-2021	17:59:05.750	7184.522	19.449	OK	12-10-2021	17:59:05.750	7184.522	1010	OK
12-10-2021	17:59:35.741	7214.514	0.049	52.987	658	0	OK	12-10-2021	17:59:35.741	7214.514	19.441	OK	12-10-2021	17:59:35.741	7214.514	1010	OK
12-10-2021	18:00:05.742	7244.515	0.050	52.984	658	0	OK	12-10-2021	18:00:05.742	7244.515	19.445	OK	12-10-2021	18:00:05.742	7244.515	1010	OK
12-10-2021	18:00:35.757	7274.529	0.050	52.983	658	0	OK	12-10-2021	18:00:35.757	7274.529	19.438	OK	12-10-2021	18:00:35.757	7274.529	1010	OK
12-10-2021	18:01:05.740	7304.513	0.050	52.986	658	0	OK	12-10-2021	18:01:05.740	7304.513	19.437	OK	12-10-2021	18:01:05.740	7304.513	1010	OK
12-10-2021	18:01:35.741	7334.514	0.050	52.984	658	0	OK	12-10-2021	18:01:35.741	7334.514	19.429	OK	12-10-2021	18:01:35.741	7334.514	1010	OK
12-10-2021	18:02:05.742	7364.515	0.050	52.983	659	0	OK	12-10-2021	18:02:05.742	7364.515	19.431	OK	12-10-2021	18:02:05.742	7364.515	1010	OK
12-10-2021	18:02:35.742	7394.515	0.050	52.980	658	0	OK	12-10-2021	18:02:35.742	7394.515	19.427	OK	12-10-2021	18:02:35.742	7394.515	1010	OK
12-10-2021	18:03:05.744	7424.517	0.050	52.979	658	0	OK	12-10-2021	18:03:05.744	7424.517	19.422	OK	12-10-2021	18:03:05.744	7424.517	1010	OK
12-10-2021	18:03:35.742	7454.515	0.050	52.980	658	0	OK	12-10-2021	18:03:35.742	7454.515	19.424	OK	12-10-2021	18:03:35.742	7454.515	1010	OK
12-10-2021	18:04:05.745	7484.518	0.051	52.974	659	0	OK	12-10-2021	18:04:05.745	7484.518	19.421	OK	12-10-2021	18:04:05.745	7484.518	1010	OK
12-10-2021	18:04:35.749	7514.522	0.051	52.971	659	0	OK	12-10-2021	18:04:35.749	7514.522	19.419	OK	12-10-2021	18:04:35.749	7514.522	1010	OK
12-10-2021	18:05:05.747	7544.520	0.050	52.982	659	0	OK	12-10-2021	18:05:05.747	7544.520	19.414	OK	12-10-2021	18:05:05.747	7544.520	1010	OK
12-10-2021	18:05:35.748	7574.520	0.051	52.972	659	0	OK	12-10-2021	18:05:35.748	7574.520	19.409	OK	12-10-2021	18:05:35.748	7574.520	1010	OK
12-10-2021	18:06:05.746	7604.519	0.051	52.975	659	0	OK	12-10-2021	18:06:05.746	7604.519	19.403	OK	12-10-2021	18:06:05.746	7604.519	1010	OK
12-10-2021	18:06:35.751	7634.524	0.049	52.991	659	0	OK	12-10-2021	18:06:35.751	7634.524	19.403	OK	12-10-2021	18:06:35.751	7634.524	1010	OK
12-10-2021	18:07:05.752	7664.525	0.050	52.981	659	0	OK	12-10-2021	18:07:05.752	7664.525	19.397	OK	12-10-2021	18:07:05.752	7664.525	1010	OK
12-10-2021	18:07:35.749	7694.522	0.050	52.980	659	0	OK	12-10-2021	18:07:35.749	7694.522	19.395	OK	12-10-2021	18:07:35.749	7694.522	1010	OK
12-10-2021	18:08:05.751	7724.524	0.051	52.973	659	0	OK	12-10-2021	18:08:05.751	7724.524	19.389	OK	12-10-2021	18:08:05.751	7724.524	1010	OK
12-10-2021	18:08:35.751	7754.524	0.050	52.981	659	0	OK	12-10-2021	18:08:35.751	7754.524	19.388	OK	12-10-2021	18:08:35.751	7754.524	1010	OK
12-10-2021	18:09:05.749	7784.522	0.051	52.976	660	0	OK	12-10-2021	18:09:05.749	7784.522	19.382	OK	12-10-2021	18:09:05.749	7784.522	1010	OK
12-10-2021	18:09:35.752	7814.525	0.050	52.980	660	0	OK	12-10-2021	18:09:35.752	7814.525	19.379	OK	12-10-2021	18:09:35.752	7814.525	1010	OK
12-10-2021	18:10:05.752	7844.525	0.051	52.972	660	0	OK	12-10-2021	18:10:05.752	7844.525	19.380	OK	12-10-2021	18:10:05.752	7844.525	1010	OK
12-10-2021	18:10:35.751	7874.524	0.050	52.980	660	0	OK	12-10-2021	18:10:35.751	7874.524	19.375	OK	12-10-2021	18:10:35.751	7874.524	1010	OK
12-10-2021	18:11:05.752	7904.525	0.050	52.982	660	0	OK	12-10-2021	18:11:05.752	7904.525	19.375	OK	12-10-2021	18:11:05.752	7904.525	1010	OK
12-10-2021	18:11:35.753	7934.525	0.050	52.985	660	0	OK	12-10-2021	18:11:35.753	7934.525	19.370	OK	12-10-2021	18:11:35.753	7934.525	1010	OK
12-10-2021	18:12:05.752	7964.525	0.050	52.982	660	0	OK	12-10-2021	18:12:05.752	7964.525	19.370	OK	12-10-2021	18:12:05.752	7964.525	1010	OK
12-10-2021	18:12:35.751	7994.524	0.050	52.985	660	0	OK	12-10-2021	18:12:35.751	7994.524	19.363	OK	12-10-2021	18:12:35.751	7994.524	1010	OK
12-10-2021	18:13:05.751	8024.524	0.049	52.991	660	0	OK	12-10-2021	18:13:05.751	8024.524	19.363	OK	12-10-2021	18:13:05.751	8024.524	1011	OK
12-10-2021	18:13:35.759	8054.532	0.050	52.986	660	0	OK	12-10-2021	18:13:35.759	8054.532	19.356	OK	12-10-2021	18:13:35.759	8054.532	1010	OK
12-10-2021	18:14:05.755	8084.527	0.051	52.977	660	0	OK	12-10-2021	18:14:05.755	8084.527	19.356	OK	12-10-2021	18:14:05.755	8084.527	1011	OK
12-10-2021	18:14:35.755	8114.528	0.049	52.991	660	0	OK	12-10-2021	18:14:35.755	8114.528	19.354	OK	12-10-2021	18:14:35.755	8114.528	1011	OK
12-10-2021	18:15:05.755	8144.528	0.051	52.977	660	0	OK	12-10-2021	18:15:05.755	8144.528	19.350	OK	12-10-2021	18:15:05.755	8144.528	1011	OK
