"TOA5","Compass_MSM_W_401","CR1000X","28727","CR1000X.Std.05.01","CPU:COMPASS_v3.3.CR1X","5509","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
"2023-05-30 02:15:00",3664,0,0,0,1.962,82.6,13.69,6.11,"2023-05-30 02:01:00",0,15.3,15.3,"2023-05-30 02:01:00",15.3,"2023-05-30 02:01:00",16.39333,1018.4,1018.5,"2023-05-30 02:02:00",1018.4,"2023-05-30 02:01:00",94.6,15.22,-0.667,1.48,0,0,"2023-05-30 02:01:00",0,0,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 02:30:00",3665,0,0,0,2.469,83.7,10.29,6.72,"2023-05-30 02:16:00",0,15.3,15.3,"2023-05-30 02:16:00",15.3,"2023-05-30 02:16:00",16.33333,1018.4,1018.4,"2023-05-30 02:17:00",1018.3,"2023-05-30 02:16:00",94.1,15.23,-0.573,1.7,0,0,"2023-05-30 02:16:00",0.001,0.001,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 02:45:00",3666,0,0,0,2.555,85.5,11.04,7.68,"2023-05-30 02:44:00",0,15.3,15.3,"2023-05-30 02:31:00",15.3,"2023-05-30 02:31:00",16.32667,1018.2,1018.4,"2023-05-30 02:31:00",1018.2,"2023-05-30 02:38:00",93.4,15.23,-0.627,1.447,0,0,"2023-05-30 02:31:00",0,0,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 03:00:00",3667,0,0,0,2.651,79.92,10.46,6.08,"2023-05-30 02:47:00",0,15.36,15.4,"2023-05-30 02:48:00",15.3,"2023-05-30 02:46:00",16.28666,1018.2,1018.3,"2023-05-30 02:46:00",1018.2,"2023-05-30 02:47:00",93.5,15.23,-0.56,1.453,0,0,"2023-05-30 02:46:00",0,0,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 03:15:00",3668,0,0,0,1.77,72.89,17.78,4.6,"2023-05-30 03:13:00",0,15.3,15.3,"2023-05-30 03:01:00",15.3,"2023-05-30 03:01:00",16.32,1018.1,1018.2,"2023-05-30 03:01:00",1018.1,"2023-05-30 03:05:00",94.1,15.21,-0.567,1.493,0,0,"2023-05-30 03:01:00",0,0,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 03:30:00",3669,0,0,0,2.127,83.8,15.63,5.75,"2023-05-30 03:30:00",0,15.3,15.3,"2023-05-30 03:16:00",15.3,"2023-05-30 03:16:00",16.34,1018.2,1018.2,"2023-05-30 03:29:00",1017.9,"2023-05-30 03:20:00",94.1,15.18,-0.473,1.433,0,0,"2023-05-30 03:16:00",0,0,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 03:45:00",3670,0,0,0,2.203,72.01,17.98,4.48,"2023-05-30 03:37:00",0,15.33,15.4,"2023-05-30 03:37:00",15.3,"2023-05-30 03:31:00",16.36666,1018.3,1018.3,"2023-05-30 03:41:00",1018.2,"2023-05-30 03:31:00",94.2,15.2,-0.673,1.46,0,0,"2023-05-30 03:31:00",0,0,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 04:00:00",3671,0,0,0,1.782,84.7,14.19,3.93,"2023-05-30 03:59:00",0,15.35,15.4,"2023-05-30 03:54:00",15.3,"2023-05-30 03:46:00",16.42,1018.5,1018.5,"2023-05-30 03:56:00",1018.3,"2023-05-30 03:46:00",93.5,15.22,-0.413,1.48,0,0,"2023-05-30 03:46:00",0,0,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 04:15:00",3672,0,0,0,1.668,70.74,21.97,3.47,"2023-05-30 04:13:00",0,15.4,15.4,"2023-05-30 04:01:00",15.4,"2023-05-30 04:01:00",16.46,1018.7,1018.7,"2023-05-30 04:15:00",1018.5,"2023-05-30 04:01:00",94.5,15.26,-0.533,1.48,0,0,"2023-05-30 04:01:00",0,0,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 04:30:00",3673,0,0,0,1.268,46.59,25.8,3.76,"2023-05-30 04:24:00",0,15.4,15.4,"2023-05-30 04:16:00",15.4,"2023-05-30 04:16:00",16.52,1018.6,1018.7,"2023-05-30 04:16:00",1018.6,"2023-05-30 04:19:00",94.9,15.29,-0.62,1.493,0,0,"2023-05-30 04:16:00",0.047,0.042,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 04:45:00",3674,0.067,5E-06,0,1.447,7.38,26.6,3.3,"2023-05-30 04:38:00",0,15.39,15.4,"2023-05-30 04:31:00",15.3,"2023-05-30 04:44:00",16.58,1018.7,1018.7,"2023-05-30 04:42:00",1018.5,"2023-05-30 04:32:00",95.6,15.28,-0.62,1.493,0,0,"2023-05-30 04:31:00",1.076,0.969,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 05:00:00",3675,1.467,0.00011,0,1.221,25.3,45.37,3.33,"2023-05-30 05:00:00",0,15.31,15.4,"2023-05-30 04:57:00",15.3,"2023-05-30 04:46:00",16.60667,1018.9,1018.9,"2023-05-30 04:59:00",1018.6,"2023-05-30 04:48:00",95.5,15.27,-0.633,1.48,0,0,"2023-05-30 04:46:00",4.386,3.947,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 05:15:00",3676,7.8,0.000585,0,1.312,51.86,29.09,2.84,"2023-05-30 05:05:00",0,15.4,15.4,"2023-05-30 05:01:00",15.4,"2023-05-30 05:01:00",16.68,1019.3,1019.3,"2023-05-30 05:12:00",1019,"2023-05-30 05:01:00",95.2,15.29,-0.587,1.507,0,0,"2023-05-30 05:01:00",12.64,11.38,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 05:30:00",3677,11.27,0.000845,0,1.383,66.01,28.31,3.27,"2023-05-30 05:17:00",0,15.49,15.5,"2023-05-30 05:18:00",15.4,"2023-05-30 05:16:00",16.78,1019.6,1019.6,"2023-05-30 05:30:00",1019.3,"2023-05-30 05:16:00",95.4,15.4,-0.527,1.467,0,0,"2023-05-30 05:16:00",18.73,16.86,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 05:45:00",3678,17.8,0.001335,0,1.409,55.21,31.78,4.1,"2023-05-30 05:31:00",0,15.54,15.6,"2023-05-30 05:32:00",15.5,"2023-05-30 05:31:00",16.82667,1019.8,1019.9,"2023-05-30 05:40:00",1019.6,"2023-05-30 05:32:00",95.8,15.51,-0.6,1.507,0,0,"2023-05-30 05:31:00",20.08,18.07,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 06:00:00",3679,17.13,0.001285,0,1.452,63.27,34.31,3.61,"2023-05-30 05:57:00",0,15.59,15.6,"2023-05-30 05:47:00",15.5,"2023-05-30 05:46:00",16.86,1020,1020,"2023-05-30 05:55:00",1019.9,"2023-05-30 05:46:00",94.9,15.56,-0.54,1.547,0,0,"2023-05-30 05:46:00",23.26,20.93,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 06:15:00",3680,34.67,0.0026,0,1.507,87.3,29.71,3.98,"2023-05-30 06:10:00",0,15.63,15.7,"2023-05-30 06:06:00",15.6,"2023-05-30 06:01:00",16.86667,1020,1020.1,"2023-05-30 06:05:00",1020,"2023-05-30 06:01:00",94.7,15.68,-0.6,1.487,0,0,"2023-05-30 06:01:00",49.8,44.82,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 06:30:00",3681,36.8,0.00276,0,1.858,93.6,18.6,5.25,"2023-05-30 06:23:00",0,15.71,15.8,"2023-05-30 06:29:00",15.7,"2023-05-30 06:16:00",16.88,1020.3,1020.3,"2023-05-30 06:25:00",1020,"2023-05-30 06:16:00",94,15.79,-0.5,1.42,0,0,"2023-05-30 06:16:00",44.74,40.27,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 06:45:00",3682,29.47,0.00221,0,1.913,85.1,19.38,4.85,"2023-05-30 06:34:00",0,15.74,15.8,"2023-05-30 06:31:00",15.7,"2023-05-30 06:32:00",16.92667,1020.3,1020.3,"2023-05-30 06:31:00",1020.3,"2023-05-30 06:31:00",95.4,15.85,-0.587,1.453,0,0,"2023-05-30 06:31:00",45.05,40.54,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 07:00:00",3683,35.8,0.002685,0,1.995,79.74,19.93,4.2,"2023-05-30 06:58:00",0,15.81,15.9,"2023-05-30 06:58:00",15.8,"2023-05-30 06:46:00",17.1,1020.4,1020.4,"2023-05-30 06:55:00",1020.3,"2023-05-30 06:46:00",95.7,15.9,-0.633,1.493,0,0,"2023-05-30 06:46:00",55.03,49.52,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 07:15:00",3684,52.53,0.00394,0,2.093,85.7,19.45,6.54,"2023-05-30 07:06:00",0,15.93,16,"2023-05-30 07:10:00",15.9,"2023-05-30 07:01:00",17.22,1020.5,1020.6,"2023-05-30 07:05:00",1020.4,"2023-05-30 07:02:00",95.2,16,-0.607,1.447,0,0,"2023-05-30 07:01:00",75.39,67.85,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 07:30:00",3685,86.7,0.006504999,0,1.767,58.05,39.14,4.97,"2023-05-30 07:28:00",0,16.03,16.2,"2023-05-30 07:29:00",15.9,"2023-05-30 07:16:00",17.44,1020.1,1020.6,"2023-05-30 07:16:00",1020.1,"2023-05-30 07:29:00",95.7,16.19,-0.573,1.533,0,0,"2023-05-30 07:16:00",125,112.5,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 07:45:00",3686,133.9,0.010045,0,2.033,55.78,30.49,5.01,"2023-05-30 07:45:00",0,16.28,16.5,"2023-05-30 07:44:00",16.1,"2023-05-30 07:31:00",17.66,1020.1,1020.1,"2023-05-30 07:31:00",1020,"2023-05-30 07:40:00",95.1,16.61,-0.6,1.447,0,0,"2023-05-30 07:31:00",188.4,169.5,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 08:00:00",3687,129.9,0.00974,0,2.361,64.32,17.85,5.3,"2023-05-30 07:53:00",0,16.41,16.5,"2023-05-30 07:47:00",16.3,"2023-05-30 07:48:00",17.72667,1020.2,1020.3,"2023-05-30 07:57:00",1020.1,"2023-05-30 07:46:00",93.7,16.97,-0.553,1.553,0,0,"2023-05-30 07:46:00",183.6,165.3,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 08:15:00",3688,133.7,0.01003,0,2.263,63,18.55,5.5,"2023-05-30 08:14:00",0,16.55,16.6,"2023-05-30 08:02:00",16.4,"2023-05-30 08:01:00",17.72,1020.5,1020.5,"2023-05-30 08:13:00",1020.2,"2023-05-30 08:01:00",93.4,17.15,-0.613,1.487,0,0,"2023-05-30 08:01:00",186.6,167.9,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 08:30:00",3689,146.9,0.011015,0,1.661,40.84,32.19,4.95,"2023-05-30 08:18:00",0,16.67,16.8,"2023-05-30 08:26:00",16.5,"2023-05-30 08:17:00",17.82667,1020.4,1020.5,"2023-05-30 08:16:00",1020.4,"2023-05-30 08:17:00",91.8,17.33,-0.607,1.493,0,0,"2023-05-30 08:16:00",209.6,188.6,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 08:45:00",3690,214.7,0.016105,0,2.715,53.44,19.72,7.67,"2023-05-30 08:36:00",0,16.69,17,"2023-05-30 08:38:00",16.6,"2023-05-30 08:31:00",17.86,1020.2,1020.4,"2023-05-30 08:31:00",1020.2,"2023-05-30 08:36:00",92.8,17.61,-0.653,1.553,0,0,"2023-05-30 08:31:00",302.2,272,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 09:00:00",3691,240.1,0.018005,0,2.792,70.03,13.67,5.6,"2023-05-30 08:47:00",0,16.91,17.1,"2023-05-30 09:00:00",16.8,"2023-05-30 08:46:00",18.00666,1020.5,1020.5,"2023-05-30 08:53:00",1020.2,"2023-05-30 08:46:00",91.4,17.93,-0.573,1.533,0,0,"2023-05-30 08:46:00",331.9,298.7,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 09:15:00",3692,302.8,0.02271,0,1.817,41.83,31.02,4.47,"2023-05-30 09:09:00",0,17.23,17.8,"2023-05-30 09:15:00",16.8,"2023-05-30 09:09:00",18.28666,1020.3,1020.6,"2023-05-30 09:01:00",1020.2,"2023-05-30 09:13:00",93.5,18.34,-0.52,1.553,0,0,"2023-05-30 09:01:00",428,385.2,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 09:30:00",3693,351.7,0.026375,0,2.403,64.09,29.55,5.44,"2023-05-30 09:24:00",0,17.71,18.2,"2023-05-30 09:26:00",17.2,"2023-05-30 09:19:00",18.77333,1020.5,1020.5,"2023-05-30 09:30:00",1020.1,"2023-05-30 09:27:00",92.7,19.29,-0.593,1.48,0,0,"2023-05-30 09:16:00",478.7,430.8,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 09:45:00",3694,283.2,0.02124,0,2.561,71,14.94,7.33,"2023-05-30 09:37:00",0,17.75,17.9,"2023-05-30 09:31:00",17.5,"2023-05-30 09:37:00",18.81333,1020.5,1020.6,"2023-05-30 09:43:00",1020.4,"2023-05-30 09:33:00",90.4,19.52,-0.627,1.627,0,0,"2023-05-30 09:31:00",392.4,353.2,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 10:00:00",3695,266.9,0.020015,0,2.039,53.61,29.47,5.71,"2023-05-30 09:54:00",0,17.95,18.4,"2023-05-30 09:55:00",17.6,"2023-05-30 09:46:00",18.8,1020.4,1020.5,"2023-05-30 09:46:00",1020.4,"2023-05-30 09:52:00",94.7,19.51,-0.6,1.507,0,0,"2023-05-30 09:46:00",375,337.5,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 10:15:00",3696,242.1,0.01816,0,2.157,57.83,26.19,5.63,"2023-05-30 10:13:00",0,17.59,17.9,"2023-05-30 10:10:00",17.3,"2023-05-30 10:14:00",18.63333,1020.6,1020.6,"2023-05-30 10:02:00",1020.5,"2023-05-30 10:01:00",93.4,19.43,-0.613,1.647,0,0,"2023-05-30 10:01:00",335.2,301.6,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 10:30:00",3697,278.5,0.02089,0,2.453,45.39,25.97,5.71,"2023-05-30 10:26:00",0,17.54,17.8,"2023-05-30 10:24:00",17.3,"2023-05-30 10:16:00",18.57333,1020.7,1020.7,"2023-05-30 10:21:00",1020.5,"2023-05-30 10:18:00",89.5,19.25,-0.72,1.393,0,0,"2023-05-30 10:16:00",387.4,348.7,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 10:45:00",3698,326.8,0.02451,0,1.499,57.67,44.53,4.55,"2023-05-30 10:45:00",0,18.12,18.5,"2023-05-30 10:43:00",17.7,"2023-05-30 10:31:00",18.94,1020.9,1020.9,"2023-05-30 10:45:00",1020.7,"2023-05-30 10:31:00",87.6,19.61,-0.753,1.567,0,0,"2023-05-30 10:31:00",458.6,412.8,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 11:00:00",3699,387.6,0.02907,0,3.238,72.18,11.64,8.02,"2023-05-30 10:52:00",0,18.39,18.8,"2023-05-30 11:00:00",18.1,"2023-05-30 10:46:00",18.94,1021.2,1021.2,"2023-05-30 10:59:00",1020.8,"2023-05-30 10:46:00",88.4,20.11,-0.713,1.447,0,0,"2023-05-30 10:46:00",531.6,478.4,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 11:15:00",3700,295.2,0.02214,0,2.214,81.1,22.75,6.79,"2023-05-30 11:03:00",0,18.88,19.2,"2023-05-30 11:12:00",18.5,"2023-05-30 11:02:00",18.99333,1021.3,1021.3,"2023-05-30 11:04:00",1021.2,"2023-05-30 11:01:00",90.3,20.33,-0.647,1.553,0,0,"2023-05-30 11:01:00",415.1,373.6,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 11:30:00",3701,311.6,0.02337,0,2.595,66.71,23.87,4.46,"2023-05-30 11:22:00",0,19.05,19.3,"2023-05-30 11:18:00",18.8,"2023-05-30 11:22:00",19.19333,1021.2,1021.4,"2023-05-30 11:19:00",1021.2,"2023-05-30 11:25:00",87.1,20.67,-0.607,1.547,0,0,"2023-05-30 11:16:00",439.9,395.9,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 11:45:00",3702,387.9,0.029095,0,2.301,58.92,25.54,6.43,"2023-05-30 11:44:00",0,19.64,20.1,"2023-05-30 11:37:00",19.3,"2023-05-30 11:44:00",19.54667,1021.1,1021.2,"2023-05-30 11:31:00",1021.1,"2023-05-30 11:33:00",86.7,21.25,-0.633,1.573,0,0,"2023-05-30 11:31:00",531.9,478.7,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 12:00:00",3703,471.4,0.035355,0,2.781,90.2,10.07,8.23,"2023-05-30 11:51:00",0,20.03,20.6,"2023-05-30 11:59:00",19.6,"2023-05-30 11:53:00",19.47333,1021.1,1021.2,"2023-05-30 11:53:00",1021,"2023-05-30 11:48:00",85.3,21.67,-0.66,1.653,0,0,"2023-05-30 11:46:00",632.7,569.4,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 12:15:00",3704,615.5,0.046165,0,2.521,94.4,15.06,5.29,"2023-05-30 12:11:00",0,20.67,21.2,"2023-05-30 12:07:00",19.9,"2023-05-30 12:01:00",19.88667,1020.9,1021.1,"2023-05-30 12:01:00",1020.9,"2023-05-30 12:04:00",80.8,22.42,-0.527,1.533,0,0,"2023-05-30 12:01:00",876,788.4,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 12:30:00",3705,739.1,0.05543,0,2.635,89.4,15.86,6.06,"2023-05-30 12:29:00",0,21.4,21.8,"2023-05-30 12:28:00",20.9,"2023-05-30 12:29:00",20.29333,1020.7,1020.9,"2023-05-30 12:16:00",1020.7,"2023-05-30 12:29:00",82.6,23.44,-0.66,1.86,0,0,"2023-05-30 12:16:00",1003,902,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 12:45:00",3706,678.5,0.05088999,0,3.172,92.1,17.7,6.8,"2023-05-30 12:35:00",0,21.68,22.6,"2023-05-30 12:37:00",20.8,"2023-05-30 12:42:00",20.43333,1020.7,1020.8,"2023-05-30 12:32:00",1020.7,"2023-05-30 12:31:00",78.9,23.93,-0.6,1.507,0,0,"2023-05-30 12:31:00",865,778.5,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 13:00:00",3707,678.1,0.050855,0,2.908,82.9,20.99,6.82,"2023-05-30 12:48:00",0,21.66,22.2,"2023-05-30 12:52:00",20.9,"2023-05-30 12:50:00",20.01333,1020.5,1020.8,"2023-05-30 12:46:00",1020.4,"2023-05-30 12:57:00",76.2,23.81,-0.733,1.507,0,0,"2023-05-30 12:46:00",888,799.4,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 13:15:00",3708,729.6,0.05472,0,2.868,60.83,24.31,6.69,"2023-05-30 13:08:00",0,21.82,22.5,"2023-05-30 13:13:00",21.4,"2023-05-30 13:15:00",19.73333,1020.2,1020.5,"2023-05-30 13:01:00",1020.1,"2023-05-30 13:12:00",75.9,24.08,-0.54,1.547,0,0,"2023-05-30 13:01:00",948,853,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 13:30:00",3709,582.6,0.043695,0,2.388,76.97,18.21,4.76,"2023-05-30 13:18:00",0,21.99,23.1,"2023-05-30 13:23:00",21.5,"2023-05-30 13:17:00",19.44,1020.3,1020.3,"2023-05-30 13:16:00",1020.2,"2023-05-30 13:18:00",76.6,24.21,-0.62,1.487,0,0,"2023-05-30 13:16:00",779.4,701.5,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 13:45:00",3710,581.2,0.04359,0,2.427,63.19,22.89,6.82,"2023-05-30 13:40:00",0,21.78,22.7,"2023-05-30 13:45:00",21.3,"2023-05-30 13:34:00",19.42,1020.3,1020.4,"2023-05-30 13:31:00",1020.2,"2023-05-30 13:41:00",69.2,24.19,-0.593,1.767,0,0,"2023-05-30 13:31:00",790.8,711.7,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 14:00:00",3711,712.1,0.053405,0,2.639,57.98,16.21,6.13,"2023-05-30 13:55:00",0,22.17,23,"2023-05-30 13:56:00",21.7,"2023-05-30 14:00:00",19.2,1020.1,1020.3,"2023-05-30 13:48:00",1020,"2023-05-30 13:53:00",71.9,24.43,-0.713,1.54,0,0,"2023-05-30 13:46:00",917,825,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 14:15:00",3712,681.9,0.051145,0,2.923,54.38,25.8,6.76,"2023-05-30 14:13:00",0,22.25,22.7,"2023-05-30 14:13:00",21.8,"2023-05-30 14:01:00",18.70667,1020.1,1020.1,"2023-05-30 14:01:00",1019.9,"2023-05-30 14:13:00",70.3,24.45,-0.54,1.493,0,0,"2023-05-30 14:01:00",884,795.2,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 14:30:00",3713,619.7,0.04648,0,2.873,81,24.04,6.31,"2023-05-30 14:26:00",0,22.31,22.6,"2023-05-30 14:19:00",21.9,"2023-05-30 14:28:00",18.27333,1020.1,1020.1,"2023-05-30 14:16:00",1020,"2023-05-30 14:17:00",67.4,24.43,-0.553,1.393,0,0,"2023-05-30 14:16:00",809,728.2,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 14:45:00",3714,584.5,0.04384,0,2.347,74,18.91,5.56,"2023-05-30 14:36:00",0,22.59,23.2,"2023-05-30 14:41:00",22,"2023-05-30 14:32:00",18.12,1020.1,1020.2,"2023-05-30 14:32:00",1020,"2023-05-30 14:42:00",65.7,24.5,-0.547,1.367,0,0,"2023-05-30 14:31:00",767.5,690.7,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 15:00:00",3715,559.6,0.04197,0,3.048,87.8,12.3,6.86,"2023-05-30 14:48:00",0,22.22,22.8,"2023-05-30 14:56:00",21.8,"2023-05-30 14:49:00",17.74667,1020.2,1020.3,"2023-05-30 14:59:00",1020,"2023-05-30 14:55:00",67.5,24.47,-0.66,1.56,0,0,"2023-05-30 14:46:00",742.7,668.4,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 15:15:00",3716,495.4,0.037155,0,2.447,56.62,20.8,6.51,"2023-05-30 15:06:00",0,22.19,22.5,"2023-05-30 15:10:00",21.8,"2023-05-30 15:01:00",17.58,1020.2,1020.3,"2023-05-30 15:07:00",1020.2,"2023-05-30 15:01:00",66.8,24.35,-0.647,1.353,0,0,"2023-05-30 15:01:00",668.8,601.9,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 15:30:00",3717,489,0.036675,0,2.28,65.69,21.4,5.45,"2023-05-30 15:30:00",0,22.29,23.1,"2023-05-30 15:23:00",21.8,"2023-05-30 15:26:00",17.74667,1020.3,1020.3,"2023-05-30 15:25:00",1020.1,"2023-05-30 15:18:00",64.9,24.48,-0.633,1.453,0,0,"2023-05-30 15:16:00",657.8,592,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 15:45:00",3718,396.3,0.029725,0,2.761,86.2,17.55,5.86,"2023-05-30 15:36:00",0,21.73,22.5,"2023-05-30 15:34:00",21.4,"2023-05-30 15:38:00",17.52667,1020.4,1020.5,"2023-05-30 15:40:00",1020.2,"2023-05-30 15:31:00",66.8,24.12,-0.66,1.533,0,0,"2023-05-30 15:31:00",545.2,490.7,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 16:00:00",3719,387.9,0.02909,0,2.807,85.1,15.11,5.82,"2023-05-30 15:51:00",0,21.81,22.1,"2023-05-30 15:50:00",21.5,"2023-05-30 15:48:00",17.64,1020.3,1020.4,"2023-05-30 15:46:00",1020.3,"2023-05-30 15:53:00",66.5,23.74,-0.693,1.633,0,0,"2023-05-30 15:46:00",540.8,486.7,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 16:15:00",3720,407.1,0.030535,0,3.136,90.4,10.4,6.87,"2023-05-30 16:10:00",0,21.78,22.1,"2023-05-30 16:03:00",21.4,"2023-05-30 16:11:00",17.51333,1020.4,1020.4,"2023-05-30 16:10:00",1020.2,"2023-05-30 16:02:00",65.8,23.75,-0.807,1.5,0,0,"2023-05-30 16:01:00",566.9,510.2,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 16:30:00",3721,364.7,0.027355,0,3.056,86.3,13.68,5.97,"2023-05-30 16:19:00",0,21.53,21.9,"2023-05-30 16:24:00",21.1,"2023-05-30 16:27:00",17.13333,1020.4,1020.4,"2023-05-30 16:16:00",1020.3,"2023-05-30 16:19:00",67.9,23.5,-0.473,1.56,0,0,"2023-05-30 16:16:00",507.6,456.8,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 16:45:00",3722,294.4,0.02208,0,2.42,78.76,18.58,5.43,"2023-05-30 16:43:00",0,21.53,21.8,"2023-05-30 16:40:00",21.3,"2023-05-30 16:43:00",17.41333,1020.3,1020.4,"2023-05-30 16:31:00",1020.3,"2023-05-30 16:33:00",68.1,23.29,-0.587,1.48,0,0,"2023-05-30 16:31:00",420,378,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 17:00:00",3723,221.9,0.016645,0,2.461,91.7,16.03,5.22,"2023-05-30 16:55:00",0,21.26,21.5,"2023-05-30 16:47:00",20.9,"2023-05-30 16:59:00",17.07333,1020.4,1020.4,"2023-05-30 16:48:00",1020.3,"2023-05-30 16:46:00",68.3,22.94,-0.7,1.513,0,0,"2023-05-30 16:46:00",322,289.8,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 17:15:00",3724,219.8,0.016485,0,2.247,87.6,13.6,4.63,"2023-05-30 17:09:00",0,20.93,21.2,"2023-05-30 17:05:00",20.7,"2023-05-30 17:12:00",17.13333,1020.4,1020.4,"2023-05-30 17:01:00",1020.3,"2023-05-30 17:02:00",68.8,22.55,-0.673,1.513,0,0,"2023-05-30 17:01:00",315.1,283.6,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 17:30:00",3725,240.3,0.01802,0,2.867,101.5,13.36,6.07,"2023-05-30 17:24:00",0,20.89,21.1,"2023-05-30 17:22:00",20.7,"2023-05-30 17:26:00",16.85333,1020.4,1020.5,"2023-05-30 17:17:00",1020.4,"2023-05-30 17:16:00",69.3,22.41,-0.667,1.487,0,0,"2023-05-30 17:16:00",310.2,279.2,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 17:45:00",3726,179.9,0.013495,0,2.668,87.8,13.47,7.04,"2023-05-30 17:34:00",0,20.57,21,"2023-05-30 17:31:00",20.4,"2023-05-30 17:37:00",16.63333,1020.6,1020.6,"2023-05-30 17:38:00",1020.3,"2023-05-30 17:34:00",68.6,22.07,-0.507,1.487,0,0,"2023-05-30 17:31:00",243.9,219.5,"013CAMPBELLCLIM50529VUE-500002168"
"2023-05-30 18:00:00",3727,157.1,0.01178,0,2.554,87.1,15.21,5.34,"2023-05-30 17:59:00",0,20.21,20.5,"2023-05-30 17:46:00",20.1,"2023-05-30 17:54:00",16.48667,1020.7,1020.7,"2023-05-30 18:00:00",1020.5,"2023-05-30 17:51:00",69,21.62,-0.64,1.5,0,0,"2023-05-30 17:46:00",205.5,184.9,"013CAMPBELLCLIM50529VUE-500002168"
